Frame,X,Y,dX,dY
1,179.000000,204.000000,NaN,NaN
1,179.000000,205.000000,NaN,NaN
1,179.000000,206.000000,NaN,NaN
1,179.000000,207.000000,NaN,NaN
1,179.000000,208.000000,NaN,NaN
1,179.000000,209.000000,NaN,NaN
1,179.000000,210.000000,NaN,NaN
1,179.000000,211.000000,NaN,NaN
1,179.000000,212.000000,NaN,NaN
1,179.000000,213.000000,NaN,NaN
1,179.000000,214.000000,NaN,NaN
1,179.000000,215.000000,NaN,NaN
1,179.000000,216.000000,NaN,NaN
1,179.000000,217.000000,NaN,NaN
1,179.000000,218.000000,NaN,NaN
1,179.000000,219.000000,NaN,NaN
1,179.000000,220.000000,NaN,NaN
1,179.000000,221.000000,NaN,NaN
1,179.000000,222.000000,NaN,NaN
1,179.000000,223.000000,NaN,NaN
1,179.000000,224.000000,NaN,NaN
1,179.000000,225.000000,NaN,NaN
1,179.000000,226.000000,NaN,NaN
1,179.000000,227.000000,NaN,NaN
1,179.000000,228.000000,NaN,NaN
1,179.000000,229.000000,NaN,NaN
1,179.000000,230.000000,NaN,NaN
1,179.000000,231.000000,NaN,NaN
1,179.000000,232.000000,NaN,NaN
1,179.000000,233.000000,NaN,NaN
1,179.000000,234.000000,NaN,NaN
1,179.000000,235.000000,NaN,NaN
1,179.000000,236.000000,NaN,NaN
1,179.000000,237.000000,NaN,NaN
1,179.000000,238.000000,NaN,NaN
1,179.000000,239.000000,NaN,NaN
1,179.000000,240.000000,NaN,NaN
1,179.000000,241.000000,NaN,NaN
1,179.000000,242.000000,NaN,NaN
1,179.000000,243.000000,NaN,NaN
1,179.000000,244.000000,NaN,NaN
1,179.000000,245.000000,NaN,NaN
1,179.000000,246.000000,NaN,NaN
1,179.000000,247.000000,NaN,NaN
1,179.000000,248.000000,NaN,NaN
1,179.000000,249.000000,NaN,NaN
1,179.000000,250.000000,NaN,NaN
1,179.000000,251.000000,NaN,NaN
1,179.000000,252.000000,NaN,NaN
1,180.000000,6.000000,NaN,NaN
1,180.000000,7.000000,NaN,NaN
1,180.000000,8.000000,NaN,NaN
1,180.000000,9.000000,NaN,NaN
1,180.000000,10.000000,NaN,NaN
1,180.000000,11.000000,NaN,NaN
1,180.000000,12.000000,NaN,NaN
1,180.000000,13.000000,NaN,NaN
1,180.000000,14.000000,NaN,NaN
1,180.000000,15.000000,NaN,NaN
1,180.000000,16.000000,NaN,NaN
1,180.000000,17.000000,NaN,NaN
1,180.000000,18.000000,NaN,NaN
1,180.000000,19.000000,NaN,NaN
1,180.000000,20.000000,NaN,NaN
1,180.000000,21.000000,NaN,NaN
1,180.000000,22.000000,NaN,NaN
1,180.000000,23.000000,NaN,NaN
1,180.000000,24.000000,NaN,NaN
1,180.000000,25.000000,NaN,NaN
1,180.000000,26.000000,NaN,NaN
1,180.000000,27.000000,NaN,NaN
1,180.000000,28.000000,NaN,NaN
1,180.000000,29.000000,NaN,NaN
1,180.000000,30.000000,NaN,NaN
1,180.000000,31.000000,NaN,NaN
1,180.000000,32.000000,NaN,NaN
1,180.000000,33.000000,NaN,NaN
1,180.000000,34.000000,NaN,NaN
1,180.000000,35.000000,NaN,NaN
1,180.000000,36.000000,NaN,NaN
1,180.000000,37.000000,NaN,NaN
1,180.000000,38.000000,NaN,NaN
1,180.000000,39.000000,NaN,NaN
1,180.000000,40.000000,NaN,NaN
1,180.000000,41.000000,NaN,NaN
1,180.000000,42.000000,NaN,NaN
1,180.000000,43.000000,NaN,NaN
1,180.000000,44.000000,NaN,NaN
1,180.000000,45.000000,NaN,NaN
1,180.000000,46.000000,NaN,NaN
1,180.000000,47.000000,NaN,NaN
1,180.000000,48.000000,NaN,NaN
1,180.000000,49.000000,NaN,NaN
1,180.000000,50.000000,NaN,NaN
1,180.000000,51.000000,NaN,NaN
1,180.000000,52.000000,NaN,NaN
1,180.000000,53.000000,NaN,NaN
1,180.000000,54.000000,NaN,NaN
1,180.000000,55.000000,NaN,NaN
1,180.000000,56.000000,NaN,NaN
1,180.000000,57.000000,NaN,NaN
1,180.000000,58.000000,NaN,NaN
1,180.000000,59.000000,NaN,NaN
1,180.000000,60.000000,NaN,NaN
1,180.000000,61.000000,NaN,NaN
1,180.000000,62.000000,NaN,NaN
1,180.000000,63.000000,NaN,NaN
1,180.000000,64.000000,NaN,NaN
1,180.000000,65.000000,NaN,NaN
1,180.000000,66.000000,NaN,NaN
1,180.000000,67.000000,NaN,NaN
1,180.000000,68.000000,NaN,NaN
1,180.000000,69.000000,NaN,NaN
1,180.000000,70.000000,NaN,NaN
1,180.000000,71.000000,NaN,NaN
1,180.000000,72.000000,NaN,NaN
1,180.000000,73.000000,NaN,NaN
1,180.000000,74.000000,NaN,NaN
1,180.000000,75.000000,NaN,NaN
1,180.000000,76.000000,NaN,NaN
1,180.000000,77.000000,NaN,NaN
1,180.000000,78.000000,-1.449886,-3.325797
1,180.000000,79.000000,-1.449160,-3.324395
1,180.000000,80.000000,-1.448433,-3.322992
1,180.000000,81.000000,-1.447706,-3.321590
1,180.000000,82.000000,-1.446980,-3.320187
1,180.000000,83.000000,-1.446253,-3.318785
1,180.000000,84.000000,-1.445526,-3.317383
1,180.000000,85.000000,-1.444800,-3.315980
1,180.000000,86.000000,-1.444073,-3.314578
1,180.000000,87.000000,-1.443347,-3.313175
1,180.000000,88.000000,-1.442620,-3.311773
1,180.000000,89.000000,-1.441893,-3.310371
1,180.000000,90.000000,-1.441167,-3.308968
1,180.000000,91.000000,-1.440440,-3.307566
1,180.000000,92.000000,-1.439713,-3.306163
1,180.000000,93.000000,-1.438987,-3.304761
1,180.000000,94.000000,-1.438260,-3.303359
1,180.000000,95.000000,-1.438685,-3.305541
1,180.000000,96.000000,-1.439300,-3.308311
1,180.000000,97.000000,-1.439915,-3.311082
1,180.000000,98.000000,-1.440529,-3.313852
1,180.000000,99.000000,-1.441144,-3.316623
1,180.000000,100.000000,-1.441758,-3.319393
1,180.000000,101.000000,-1.442373,-3.322163
1,180.000000,102.000000,-1.442987,-3.324934
1,180.000000,103.000000,-1.443602,-3.327704
1,180.000000,104.000000,-1.444216,-3.330475
1,180.000000,105.000000,-1.444831,-3.333245
1,180.000000,106.000000,-1.445446,-3.336016
1,180.000000,107.000000,-1.446060,-3.338786
1,180.000000,108.000000,-1.446675,-3.341556
1,180.000000,109.000000,-1.447289,-3.344327
1,180.000000,110.000000,-1.447904,-3.347097
1,180.000000,111.000000,-1.448503,-3.349093
1,180.000000,112.000000,-1.448588,-3.348822
1,180.000000,113.000000,-1.447742,-3.346818
1,180.000000,114.000000,-1.446735,-3.344429
1,180.000000,115.000000,-1.445728,-3.342040
1,180.000000,116.000000,-1.444721,-3.339651
1,180.000000,117.000000,-1.443714,-3.337262
1,180.000000,118.000000,-1.442707,-3.334873
1,180.000000,119.000000,-1.441700,-3.332485
1,180.000000,120.000000,-1.440693,-3.330096
1,180.000000,121.000000,-1.439685,-3.327707
1,180.000000,122.000000,-1.438678,-3.325318
1,180.000000,123.000000,-1.437671,-3.322929
1,180.000000,124.000000,-1.436664,-3.320540
1,180.000000,125.000000,-1.435657,-3.318152
1,180.000000,126.000000,-1.434650,-3.315763
1,180.000000,127.000000,-1.433643,-3.313374
1,180.000000,128.000000,-1.432635,-3.310985
1,180.000000,129.000000,-1.431628,-3.308596
1,180.000000,130.000000,-1.432107,-3.306113
1,180.000000,131.000000,-1.432601,-3.303629
1,180.000000,132.000000,-1.433096,-3.301145
1,180.000000,133.000000,-1.433591,-3.298661
1,180.000000,134.000000,-1.434085,-3.296177
1,180.000000,135.000000,-1.434580,-3.293693
1,180.000000,136.000000,-1.435074,-3.291209
1,180.000000,137.000000,-1.435569,-3.288725
1,180.000000,138.000000,-1.436063,-3.286241
1,180.000000,139.000000,-1.436558,-3.283757
1,180.000000,140.000000,-1.437052,-3.281273
1,180.000000,141.000000,-1.437547,-3.278789
1,180.000000,142.000000,-1.438042,-3.276305
1,180.000000,143.000000,-1.438536,-3.273821
1,180.000000,144.000000,-1.439031,-3.271337
1,180.000000,145.000000,-1.439525,-3.268853
1,180.000000,146.000000,-1.439980,-3.267600
1,180.000000,147.000000,-1.439543,-3.266119
1,180.000000,148.000000,-1.439014,-3.265949
1,180.000000,149.000000,-1.438757,-3.266950
1,180.000000,150.000000,-1.438501,-3.267951
1,180.000000,151.000000,-1.438245,-3.268952
1,180.000000,152.000000,-1.437989,-3.269953
1,180.000000,153.000000,-1.437733,-3.270954
1,180.000000,154.000000,-1.437476,-3.271955
1,180.000000,155.000000,-1.437220,-3.272956
1,180.000000,156.000000,-1.436964,-3.273957
1,180.000000,157.000000,-1.436708,-3.274958
1,180.000000,158.000000,-1.436452,-3.275959
1,180.000000,159.000000,-1.436195,-3.276960
1,180.000000,160.000000,-1.435939,-3.277961
1,180.000000,161.000000,-1.435683,-3.278962
1,180.000000,162.000000,-1.435427,-3.279962
1,180.000000,163.000000,-1.435171,-3.280963
1,180.000000,164.000000,-1.435050,-3.282003
1,180.000000,165.000000,-1.435631,-3.283242
1,180.000000,166.000000,-1.436212,-3.284482
1,180.000000,167.000000,-1.436793,-3.285721
1,180.000000,168.000000,-1.437374,-3.286960
1,180.000000,169.000000,-1.437955,-3.288200
1,180.000000,170.000000,-1.438536,-3.289439
1,180.000000,171.000000,-1.439116,-3.290678
1,180.000000,172.000000,-1.439697,-3.291917
1,180.000000,173.000000,-1.440278,-3.293157
1,180.000000,174.000000,-1.440859,-3.294396
1,180.000000,175.000000,-1.441440,-3.295635
1,180.000000,176.000000,-1.442021,-3.296875
1,180.000000,177.000000,-1.442602,-3.298114
1,180.000000,178.000000,-1.443182,-3.299353
1,180.000000,179.000000,-1.443763,-3.300593
1,180.000000,180.000000,-1.444344,-3.301832
1,180.000000,181.000000,NaN,NaN
1,180.000000,182.000000,NaN,NaN
1,180.000000,183.000000,NaN,NaN
1,180.000000,184.000000,NaN,NaN
1,180.000000,185.000000,NaN,NaN
1,180.000000,186.000000,NaN,NaN
1,180.000000,187.000000,NaN,NaN
1,180.000000,188.000000,NaN,NaN
1,180.000000,189.000000,NaN,NaN
1,180.000000,190.000000,NaN,NaN
1,180.000000,191.000000,NaN,NaN
1,180.000000,192.000000,NaN,NaN
1,180.000000,193.000000,NaN,NaN
1,180.000000,194.000000,NaN,NaN
1,180.000000,195.000000,NaN,NaN
1,180.000000,196.000000,NaN,NaN
1,180.000000,197.000000,NaN,NaN
1,180.000000,198.000000,NaN,NaN
1,180.000000,199.000000,NaN,NaN
1,180.000000,200.000000,NaN,NaN
1,180.000000,201.000000,NaN,NaN
1,180.000000,202.000000,NaN,NaN
1,180.000000,203.000000,NaN,NaN
1,180.000000,204.000000,NaN,NaN
1,180.000000,205.000000,NaN,NaN
1,180.000000,206.000000,NaN,NaN
1,180.000000,207.000000,NaN,NaN
1,180.000000,208.000000,NaN,NaN
1,180.000000,209.000000,NaN,NaN
1,180.000000,210.000000,NaN,NaN
1,180.000000,211.000000,NaN,NaN
1,180.000000,212.000000,NaN,NaN
1,180.000000,213.000000,NaN,NaN
1,180.000000,214.000000,NaN,NaN
1,180.000000,215.000000,NaN,NaN
1,180.000000,216.000000,NaN,NaN
1,180.000000,217.000000,NaN,NaN
1,180.000000,218.000000,NaN,NaN
1,180.000000,219.000000,NaN,NaN
1,180.000000,220.000000,NaN,NaN
1,180.000000,221.000000,NaN,NaN
1,180.000000,222.000000,NaN,NaN
1,180.000000,223.000000,NaN,NaN
1,180.000000,224.000000,NaN,NaN
1,180.000000,225.000000,NaN,NaN
1,180.000000,226.000000,NaN,NaN
1,180.000000,227.000000,NaN,NaN
1,180.000000,228.000000,NaN,NaN
1,180.000000,229.000000,NaN,NaN
1,180.000000,230.000000,NaN,NaN
1,180.000000,231.000000,NaN,NaN
1,180.000000,232.000000,NaN,NaN
1,180.000000,233.000000,NaN,NaN
1,180.000000,234.000000,NaN,NaN
1,180.000000,235.000000,NaN,NaN
1,180.000000,236.000000,NaN,NaN
1,180.000000,237.000000,NaN,NaN
1,180.000000,238.000000,NaN,NaN
1,180.000000,239.000000,NaN,NaN
1,180.000000,240.000000,NaN,NaN
1,180.000000,241.000000,NaN,NaN
1,180.000000,242.000000,NaN,NaN
1,180.000000,243.000000,NaN,NaN
1,180.000000,244.000000,NaN,NaN
1,180.000000,245.000000,NaN,NaN
1,180.000000,246.000000,NaN,NaN
1,180.000000,247.000000,NaN,NaN
1,180.000000,248.000000,NaN,NaN
1,180.000000,249.000000,NaN,NaN
1,180.000000,250.000000,NaN,NaN
1,180.000000,251.000000,NaN,NaN
1,180.000000,252.000000,NaN,NaN
1,181.000000,6.000000,NaN,NaN
1,181.000000,7.000000,NaN,NaN
1,181.000000,8.000000,NaN,NaN
1,181.000000,9.000000,NaN,NaN
1,181.000000,10.000000,NaN,NaN
1,181.000000,11.000000,NaN,NaN
1,181.000000,12.000000,NaN,NaN
1,181.000000,13.000000,NaN,NaN
1,181.000000,14.000000,NaN,NaN
1,181.000000,15.000000,NaN,NaN
1,181.000000,16.000000,NaN,NaN
1,181.000000,17.000000,NaN,NaN
1,181.000000,18.000000,NaN,NaN
1,181.000000,19.000000,NaN,NaN
1,181.000000,20.000000,NaN,NaN
1,181.000000,21.000000,NaN,NaN
1,181.000000,22.000000,NaN,NaN
1,181.000000,23.000000,NaN,NaN
1,181.000000,24.000000,NaN,NaN
1,181.000000,25.000000,NaN,NaN
1,181.000000,26.000000,NaN,NaN
1,181.000000,27.000000,NaN,NaN
1,181.000000,28.000000,NaN,NaN
1,181.000000,29.000000,NaN,NaN
1,181.000000,30.000000,NaN,NaN
1,181.000000,31.000000,NaN,NaN
1,181.000000,32.000000,NaN,NaN
1,181.000000,33.000000,NaN,NaN
1,181.000000,34.000000,NaN,NaN
1,181.000000,35.000000,NaN,NaN
1,181.000000,36.000000,NaN,NaN
1,181.000000,37.000000,NaN,NaN
1,181.000000,38.000000,NaN,NaN
1,181.000000,39.000000,NaN,NaN
1,181.000000,40.000000,NaN,NaN
1,181.000000,41.000000,NaN,NaN
1,181.000000,42.000000,NaN,NaN
1,181.000000,43.000000,NaN,NaN
1,181.000000,44.000000,NaN,NaN
1,181.000000,45.000000,NaN,NaN
1,181.000000,46.000000,NaN,NaN
1,181.000000,47.000000,NaN,NaN
1,181.000000,48.000000,NaN,NaN
1,181.000000,49.000000,NaN,NaN
1,181.000000,50.000000,NaN,NaN
1,181.000000,51.000000,NaN,NaN
1,181.000000,52.000000,NaN,NaN
1,181.000000,53.000000,NaN,NaN
1,181.000000,54.000000,NaN,NaN
1,181.000000,55.000000,NaN,NaN
1,181.000000,56.000000,NaN,NaN
1,181.000000,57.000000,NaN,NaN
1,181.000000,58.000000,NaN,NaN
1,181.000000,59.000000,NaN,NaN
1,181.000000,60.000000,NaN,NaN
1,181.000000,61.000000,NaN,NaN
1,181.000000,62.000000,NaN,NaN
1,181.000000,63.000000,NaN,NaN
1,181.000000,64.000000,NaN,NaN
1,181.000000,65.000000,NaN,NaN
1,181.000000,66.000000,NaN,NaN
1,181.000000,67.000000,NaN,NaN
1,181.000000,68.000000,NaN,NaN
1,181.000000,69.000000,NaN,NaN
1,181.000000,70.000000,NaN,NaN
1,181.000000,71.000000,NaN,NaN
1,181.000000,72.000000,NaN,NaN
1,181.000000,73.000000,NaN,NaN
1,181.000000,74.000000,NaN,NaN
1,181.000000,75.000000,NaN,NaN
1,181.000000,76.000000,NaN,NaN
1,181.000000,77.000000,NaN,NaN
1,181.000000,78.000000,NaN,NaN
1,181.000000,79.000000,NaN,NaN
1,181.000000,80.000000,-1.448208,-3.326202
1,181.000000,81.000000,-1.447482,-3.324800
1,181.000000,82.000000,-1.446755,-3.323398
1,181.000000,83.000000,-1.446028,-3.321995
1,181.000000,84.000000,-1.445302,-3.320593
1,181.000000,85.000000,-1.444575,-3.319190
1,181.000000,86.000000,-1.443848,-3.317788
1,181.000000,87.000000,-1.443122,-3.316386
1,181.000000,88.000000,-1.442395,-3.314983
1,181.000000,89.000000,-1.441668,-3.313581
1,181.000000,90.000000,-1.440942,-3.312178
1,181.000000,91.000000,-1.440215,-3.310776
1,181.000000,92.000000,-1.439488,-3.309374
1,181.000000,93.000000,-1.438762,-3.307971
1,181.000000,94.000000,-1.438035,-3.306569
1,181.000000,95.000000,-1.438457,-3.308740
1,181.000000,96.000000,-1.439071,-3.311510
1,181.000000,97.000000,-1.439686,-3.314280
1,181.000000,98.000000,-1.440301,-3.317051
1,181.000000,99.000000,-1.440915,-3.319821
1,181.000000,100.000000,-1.441530,-3.322592
1,181.000000,101.000000,-1.442144,-3.325362
1,181.000000,102.000000,-1.442759,-3.328133
1,181.000000,103.000000,-1.443373,-3.330903
1,181.000000,104.000000,-1.443988,-3.333673
1,181.000000,105.000000,-1.444602,-3.336444
1,181.000000,106.000000,-1.445217,-3.339214
1,181.000000,107.000000,-1.445832,-3.341985
1,181.000000,108.000000,-1.446446,-3.344755
1,181.000000,109.000000,-1.447056,-3.347304
1,181.000000,110.000000,-1.447628,-3.347908
1,181.000000,111.000000,-1.448199,-3.348513
1,181.000000,112.000000,-1.448277,-3.348228
1,181.000000,113.000000,-1.447525,-3.346448
1,181.000000,114.000000,-1.446773,-3.344668
1,181.000000,115.000000,-1.445863,-3.342511
1,181.000000,116.000000,-1.444856,-3.340122
1,181.000000,117.000000,-1.443848,-3.337733
1,181.000000,118.000000,-1.442841,-3.335344
1,181.000000,119.000000,-1.441834,-3.332956
1,181.000000,120.000000,-1.440827,-3.330567
1,181.000000,121.000000,-1.439820,-3.328178
1,181.000000,122.000000,-1.438813,-3.325789
1,181.000000,123.000000,-1.437806,-3.323400
1,181.000000,124.000000,-1.436799,-3.321011
1,181.000000,125.000000,-1.435791,-3.318622
1,181.000000,126.000000,-1.434784,-3.316234
1,181.000000,127.000000,-1.433777,-3.313845
1,181.000000,128.000000,-1.432770,-3.311456
1,181.000000,129.000000,-1.431763,-3.309067
1,181.000000,130.000000,-1.432239,-3.306584
1,181.000000,131.000000,-1.432733,-3.304100
1,181.000000,132.000000,-1.433228,-3.301616
1,181.000000,133.000000,-1.433723,-3.299132
1,181.000000,134.000000,-1.434217,-3.296648
1,181.000000,135.000000,-1.434712,-3.294164
1,181.000000,136.000000,-1.435206,-3.291680
1,181.000000,137.000000,-1.435701,-3.289196
1,181.000000,138.000000,-1.436195,-3.286712
1,181.000000,139.000000,-1.436690,-3.284228
1,181.000000,140.000000,-1.437184,-3.281744
1,181.000000,141.000000,-1.437679,-3.279260
1,181.000000,142.000000,-1.438174,-3.276776
1,181.000000,143.000000,-1.438668,-3.274292
1,181.000000,144.000000,-1.439139,-3.272536
1,181.000000,145.000000,-1.439571,-3.272021
1,181.000000,146.000000,-1.440003,-3.271506
1,181.000000,147.000000,-1.439576,-3.270037
1,181.000000,148.000000,-1.438602,-3.267958
1,181.000000,149.000000,-1.437628,-3.265880
1,181.000000,150.000000,-1.437281,-3.266495
1,181.000000,151.000000,-1.437025,-3.267496
1,181.000000,152.000000,-1.436769,-3.268497
1,181.000000,153.000000,-1.436513,-3.269498
1,181.000000,154.000000,-1.436257,-3.270499
1,181.000000,155.000000,-1.436000,-3.271500
1,181.000000,156.000000,-1.435744,-3.272500
1,181.000000,157.000000,-1.435488,-3.273501
1,181.000000,158.000000,-1.435232,-3.274502
1,181.000000,159.000000,-1.434976,-3.275503
1,181.000000,160.000000,-1.434719,-3.276504
1,181.000000,161.000000,-1.434463,-3.277505
1,181.000000,162.000000,-1.434207,-3.278506
1,181.000000,163.000000,-1.433951,-3.279507
1,181.000000,164.000000,-1.433831,-3.280547
1,181.000000,165.000000,-1.434411,-3.281786
1,181.000000,166.000000,-1.434992,-3.283026
1,181.000000,167.000000,-1.435573,-3.284265
1,181.000000,168.000000,-1.436154,-3.285504
1,181.000000,169.000000,-1.436735,-3.286743
1,181.000000,170.000000,-1.437316,-3.287983
1,181.000000,171.000000,-1.437897,-3.289222
1,181.000000,172.000000,-1.438477,-3.290461
1,181.000000,173.000000,-1.439058,-3.291701
1,181.000000,174.000000,-1.439639,-3.292940
1,181.000000,175.000000,-1.440220,-3.294179
1,181.000000,176.000000,-1.440801,-3.295418
1,181.000000,177.000000,-1.441382,-3.296658
1,181.000000,178.000000,-1.441963,-3.297897
1,181.000000,179.000000,NaN,NaN
1,181.000000,180.000000,NaN,NaN
1,181.000000,181.000000,NaN,NaN
1,181.000000,182.000000,NaN,NaN
1,181.000000,183.000000,NaN,NaN
1,181.000000,184.000000,NaN,NaN
1,181.000000,185.000000,NaN,NaN
1,181.000000,186.000000,NaN,NaN
1,181.000000,187.000000,NaN,NaN
1,181.000000,188.000000,NaN,NaN
1,181.000000,189.000000,NaN,NaN
1,181.000000,190.000000,NaN,NaN
1,181.000000,191.000000,NaN,NaN
1,181.000000,192.000000,NaN,NaN
1,181.000000,193.000000,NaN,NaN
1,181.000000,194.000000,NaN,NaN
1,181.000000,195.000000,NaN,NaN
1,181.000000,196.000000,NaN,NaN
1,181.000000,197.000000,NaN,NaN
1,181.000000,198.000000,NaN,NaN
1,181.000000,199.000000,NaN,NaN
1,181.000000,200.000000,NaN,NaN
1,181.000000,201.000000,NaN,NaN
1,181.000000,202.000000,NaN,NaN
1,181.000000,203.000000,NaN,NaN
1,181.000000,204.000000,NaN,NaN
1,181.000000,205.000000,NaN,NaN
1,181.000000,206.000000,NaN,NaN
1,181.000000,207.000000,NaN,NaN
1,181.000000,208.000000,NaN,NaN
1,181.000000,209.000000,NaN,NaN
1,181.000000,210.000000,NaN,NaN
1,181.000000,211.000000,NaN,NaN
1,181.000000,212.000000,NaN,NaN
1,181.000000,213.000000,NaN,NaN
1,181.000000,214.000000,NaN,NaN
1,181.000000,215.000000,NaN,NaN
1,181.000000,216.000000,NaN,NaN
1,181.000000,217.000000,NaN,NaN
1,181.000000,218.000000,NaN,NaN
1,181.000000,219.000000,NaN,NaN
1,181.000000,220.000000,NaN,NaN
1,181.000000,221.000000,NaN,NaN
1,181.000000,222.000000,NaN,NaN
1,181.000000,223.000000,NaN,NaN
1,181.000000,224.000000,NaN,NaN
1,181.000000,225.000000,NaN,NaN
1,181.000000,226.000000,NaN,NaN
1,181.000000,227.000000,NaN,NaN
1,181.000000,228.000000,NaN,NaN
1,181.000000,229.000000,NaN,NaN
1,181.000000,230.000000,NaN,NaN
1,181.000000,231.000000,NaN,NaN
1,181.000000,232.000000,NaN,NaN
1,181.000000,233.000000,NaN,NaN
1,181.000000,234.000000,NaN,NaN
1,181.000000,235.000000,NaN,NaN
1,181.000000,236.000000,NaN,NaN
1,181.000000,237.000000,NaN,NaN
1,181.000000,238.000000,NaN,NaN
1,181.000000,239.000000,NaN,NaN
1,181.000000,240.000000,NaN,NaN
1,181.000000,241.000000,NaN,NaN
1,181.000000,242.000000,NaN,NaN
1,181.000000,243.000000,NaN,NaN
1,181.000000,244.000000,NaN,NaN
1,181.000000,245.000000,NaN,NaN
1,181.000000,246.000000,NaN,NaN
1,181.000000,247.000000,NaN,NaN
1,181.000000,248.000000,NaN,NaN
1,181.000000,249.000000,NaN,NaN
1,181.000000,250.000000,NaN,NaN
1,181.000000,251.000000,NaN,NaN
1,181.000000,252.000000,NaN,NaN
1,182.000000,6.000000,NaN,NaN
1,182.000000,7.000000,NaN,NaN
1,182.000000,8.000000,NaN,NaN
1,182.000000,9.000000,NaN,NaN
1,182.000000,10.000000,NaN,NaN
1,182.000000,11.000000,NaN,NaN
1,182.000000,12.000000,NaN,NaN
1,182.000000,13.000000,NaN,NaN
1,182.000000,14.000000,NaN,NaN
1,182.000000,15.000000,NaN,NaN
1,182.000000,16.000000,NaN,NaN
1,182.000000,17.000000,NaN,NaN
1,182.000000,18.000000,NaN,NaN
1,182.000000,19.000000,NaN,NaN
1,182.000000,20.000000,NaN,NaN
1,182.000000,21.000000,NaN,NaN
1,182.000000,22.000000,NaN,NaN
1,182.000000,23.000000,NaN,NaN
1,182.000000,24.000000,NaN,NaN
1,182.000000,25.000000,NaN,NaN
1,182.000000,26.000000,NaN,NaN
1,182.000000,27.000000,NaN,NaN
1,182.000000,28.000000,NaN,NaN
1,182.000000,29.000000,NaN,NaN
1,182.000000,30.000000,NaN,NaN
1,182.000000,31.000000,NaN,NaN
1,182.000000,32.000000,NaN,NaN
1,182.000000,33.000000,NaN,NaN
1,182.000000,34.000000,NaN,NaN
1,182.000000,35.000000,NaN,NaN
1,182.000000,36.000000,NaN,NaN
1,182.000000,37.000000,NaN,NaN
1,182.000000,38.000000,NaN,NaN
1,182.000000,39.000000,NaN,NaN
1,182.000000,40.000000,NaN,NaN
1,182.000000,41.000000,NaN,NaN
1,182.000000,42.000000,NaN,NaN
1,182.000000,43.000000,NaN,NaN
1,182.000000,44.000000,NaN,NaN
1,182.000000,45.000000,NaN,NaN
1,182.000000,46.000000,NaN,NaN
1,182.000000,47.000000,NaN,NaN
1,182.000000,48.000000,NaN,NaN
1,182.000000,49.000000,NaN,NaN
1,182.000000,50.000000,NaN,NaN
1,182.000000,51.000000,NaN,NaN
1,182.000000,52.000000,NaN,NaN
1,182.000000,53.000000,NaN,NaN
1,182.000000,54.000000,NaN,NaN
1,182.000000,55.000000,NaN,NaN
1,182.000000,56.000000,NaN,NaN
1,182.000000,57.000000,NaN,NaN
1,182.000000,58.000000,NaN,NaN
1,182.000000,59.000000,NaN,NaN
1,182.000000,60.000000,NaN,NaN
1,182.000000,61.000000,NaN,NaN
1,182.000000,62.000000,NaN,NaN
1,182.000000,63.000000,NaN,NaN
1,182.000000,64.000000,NaN,NaN
1,182.000000,65.000000,NaN,NaN
1,182.000000,66.000000,NaN,NaN
1,182.000000,67.000000,NaN,NaN
1,182.000000,68.000000,NaN,NaN
1,182.000000,69.000000,NaN,NaN
1,182.000000,70.000000,NaN,NaN
1,182.000000,71.000000,NaN,NaN
1,182.000000,72.000000,NaN,NaN
1,182.000000,73.000000,NaN,NaN
1,182.000000,74.000000,NaN,NaN
1,182.000000,75.000000,NaN,NaN
1,182.000000,76.000000,NaN,NaN
1,182.000000,77.000000,NaN,NaN
1,182.000000,78.000000,NaN,NaN
1,182.000000,79.000000,NaN,NaN
1,182.000000,80.000000,NaN,NaN
1,182.000000,81.000000,-1.448284,-3.038161
1,182.000000,82.000000,-1.446530,-3.326608
1,182.000000,83.000000,-1.445803,-3.325205
1,182.000000,84.000000,-1.445077,-3.323803
1,182.000000,85.000000,-1.444350,-3.322401
1,182.000000,86.000000,-1.443623,-3.320998
1,182.000000,87.000000,-1.442897,-3.319596
1,182.000000,88.000000,-1.442170,-3.318193
1,182.000000,89.000000,-1.441443,-3.316791
1,182.000000,90.000000,-1.440717,-3.315389
1,182.000000,91.000000,-1.439990,-3.313986
1,182.000000,92.000000,-1.439263,-3.312584
1,182.000000,93.000000,-1.438537,-3.311181
1,182.000000,94.000000,-1.437810,-3.309779
1,182.000000,95.000000,-1.438228,-3.311938
1,182.000000,96.000000,-1.438843,-3.314709
1,182.000000,97.000000,-1.439457,-3.317479
1,182.000000,98.000000,-1.440072,-3.320250
1,182.000000,99.000000,-1.440686,-3.323020
1,182.000000,100.000000,-1.441301,-3.325790
1,182.000000,101.000000,-1.441916,-3.328561
1,182.000000,102.000000,-1.442530,-3.331331
1,182.000000,103.000000,-1.443145,-3.334102
1,182.000000,104.000000,-1.443759,-3.336872
1,182.000000,105.000000,-1.444374,-3.339642
1,182.000000,106.000000,-1.444988,-3.342413
1,182.000000,107.000000,-1.445603,-3.345183
1,182.000000,108.000000,-1.446181,-3.346119
1,182.000000,109.000000,-1.446753,-3.346724
1,182.000000,110.000000,-1.447324,-3.347328
1,182.000000,111.000000,-1.447896,-3.347933
1,182.000000,112.000000,-1.447966,-3.347635
1,182.000000,113.000000,-1.447214,-3.345855
1,182.000000,114.000000,-1.446461,-3.344074
