Frame,X,Y,dX,dY
1,169.000000,240.000000,NaN,NaN
1,169.000000,241.000000,NaN,NaN
1,169.000000,242.000000,NaN,NaN
1,169.000000,243.000000,NaN,NaN
1,169.000000,244.000000,NaN,NaN
1,169.000000,245.000000,NaN,NaN
1,169.000000,246.000000,NaN,NaN
1,169.000000,247.000000,NaN,NaN
1,169.000000,248.000000,NaN,NaN
1,169.000000,249.000000,NaN,NaN
1,169.000000,250.000000,NaN,NaN
1,169.000000,251.000000,NaN,NaN
1,169.000000,252.000000,NaN,NaN
1,170.000000,6.000000,NaN,NaN
1,170.000000,7.000000,NaN,NaN
1,170.000000,8.000000,NaN,NaN
1,170.000000,9.000000,NaN,NaN
1,170.000000,10.000000,NaN,NaN
1,170.000000,11.000000,NaN,NaN
1,170.000000,12.000000,NaN,NaN
1,170.000000,13.000000,NaN,NaN
1,170.000000,14.000000,NaN,NaN
1,170.000000,15.000000,NaN,NaN
1,170.000000,16.000000,NaN,NaN
1,170.000000,17.000000,NaN,NaN
1,170.000000,18.000000,NaN,NaN
1,170.000000,19.000000,NaN,NaN
1,170.000000,20.000000,NaN,NaN
1,170.000000,21.000000,NaN,NaN
1,170.000000,22.000000,NaN,NaN
1,170.000000,23.000000,NaN,NaN
1,170.000000,24.000000,NaN,NaN
1,170.000000,25.000000,NaN,NaN
1,170.000000,26.000000,NaN,NaN
1,170.000000,27.000000,NaN,NaN
1,170.000000,28.000000,NaN,NaN
1,170.000000,29.000000,NaN,NaN
1,170.000000,30.000000,NaN,NaN
1,170.000000,31.000000,NaN,NaN
1,170.000000,32.000000,NaN,NaN
1,170.000000,33.000000,NaN,NaN
1,170.000000,34.000000,NaN,NaN
1,170.000000,35.000000,NaN,NaN
1,170.000000,36.000000,NaN,NaN
1,170.000000,37.000000,NaN,NaN
1,170.000000,38.000000,NaN,NaN
1,170.000000,39.000000,NaN,NaN
1,170.000000,40.000000,NaN,NaN
1,170.000000,41.000000,NaN,NaN
1,170.000000,42.000000,NaN,NaN
1,170.000000,43.000000,NaN,NaN
1,170.000000,44.000000,NaN,NaN
1,170.000000,45.000000,NaN,NaN
1,170.000000,46.000000,NaN,NaN
1,170.000000,47.000000,NaN,NaN
1,170.000000,48.000000,NaN,NaN
1,170.000000,49.000000,NaN,NaN
1,170.000000,50.000000,NaN,NaN
1,170.000000,51.000000,NaN,NaN
1,170.000000,52.000000,NaN,NaN
1,170.000000,53.000000,NaN,NaN
1,170.000000,54.000000,NaN,NaN
1,170.000000,55.000000,NaN,NaN
1,170.000000,56.000000,NaN,NaN
1,170.000000,57.000000,NaN,NaN
1,170.000000,58.000000,NaN,NaN
1,170.000000,59.000000,NaN,NaN
1,170.000000,60.000000,9.273690,-0.161763
1,170.000000,61.000000,10.377783,-0.287722
1,170.000000,62.000000,10.493351,-0.273426
1,170.000000,63.000000,10.608918,-0.259129
1,170.000000,64.000000,10.724486,-0.244832
1,170.000000,65.000000,10.840053,-0.230535
1,170.000000,66.000000,10.955621,-0.216239
1,170.000000,67.000000,11.071188,-0.201942
1,170.000000,68.000000,11.186756,-0.187645
1,170.000000,69.000000,11.302323,-0.173349
1,170.000000,70.000000,11.417891,-0.159052
1,170.000000,71.000000,11.533458,-0.144755
1,170.000000,72.000000,11.649026,-0.130458
1,170.000000,73.000000,11.764593,-0.116162
1,170.000000,74.000000,11.880161,-0.101865
1,170.000000,75.000000,11.995728,-0.087568
1,170.000000,76.000000,12.111296,-0.073271
1,170.000000,77.000000,12.212453,-0.063151
1,170.000000,78.000000,12.288789,-0.060223
1,170.000000,79.000000,12.365125,-0.057296
1,170.000000,80.000000,12.441462,-0.054368
1,170.000000,81.000000,12.517798,-0.051441
1,170.000000,82.000000,12.594134,-0.048513
1,170.000000,83.000000,12.670470,-0.045586
1,170.000000,84.000000,12.746806,-0.042658
1,170.000000,85.000000,12.823142,-0.039731
1,170.000000,86.000000,12.899479,-0.036803
1,170.000000,87.000000,12.975815,-0.033876
1,170.000000,88.000000,13.052151,-0.030948
1,170.000000,89.000000,13.128487,-0.028021
1,170.000000,90.000000,13.204823,-0.025093
1,170.000000,91.000000,13.281160,-0.022166
1,170.000000,92.000000,13.357496,-0.019238
1,170.000000,93.000000,13.433832,-0.016311
1,170.000000,94.000000,13.509682,-0.013189
1,170.000000,95.000000,13.563186,-0.012046
1,170.000000,96.000000,13.614990,-0.009581
1,170.000000,97.000000,13.666915,-0.006987
1,170.000000,98.000000,13.718841,-0.004393
1,170.000000,99.000000,13.770766,-0.001799
1,170.000000,100.000000,13.822691,0.000795
1,170.000000,101.000000,13.874616,0.003389
1,170.000000,102.000000,13.926541,0.005983
1,170.000000,103.000000,13.978466,0.008577
1,170.000000,104.000000,14.030392,0.011171
1,170.000000,105.000000,14.082317,0.013765
1,170.000000,106.000000,14.134242,0.016359
1,170.000000,107.000000,14.186167,0.018953
1,170.000000,108.000000,14.238092,0.021547
1,170.000000,109.000000,14.290017,0.024141
1,170.000000,110.000000,14.341943,0.026735
1,170.000000,111.000000,14.393868,0.029329
1,170.000000,112.000000,14.429452,0.028349
1,170.000000,113.000000,14.440169,0.021930
1,170.000000,114.000000,14.450886,0.015511
1,170.000000,115.000000,14.461603,0.009093
1,170.000000,116.000000,14.472320,0.002674
1,170.000000,117.000000,14.483036,-0.003745
1,170.000000,118.000000,14.493753,-0.010164
1,170.000000,119.000000,14.504470,-0.016583
1,170.000000,120.000000,14.515187,-0.023001
1,170.000000,121.000000,14.525904,-0.029420
1,170.000000,122.000000,14.536620,-0.035839
1,170.000000,123.000000,14.547337,-0.042258
1,170.000000,124.000000,14.558054,-0.048677
1,170.000000,125.000000,14.568771,-0.055095
1,170.000000,126.000000,14.579488,-0.061514
1,170.000000,127.000000,14.590204,-0.067933
1,170.000000,128.000000,14.600921,-0.074352
1,170.000000,129.000000,14.611298,-0.079312
1,170.000000,130.000000,14.598321,-0.073196
1,170.000000,131.000000,14.583186,-0.071040
1,170.000000,132.000000,14.568052,-0.068885
1,170.000000,133.000000,14.552918,-0.066729
1,170.000000,134.000000,14.537783,-0.064573
1,170.000000,135.000000,14.522649,-0.062417
1,170.000000,136.000000,14.507514,-0.060261
1,170.000000,137.000000,14.492380,-0.058106
1,170.000000,138.000000,14.477246,-0.055950
1,170.000000,139.000000,14.462111,-0.053794
1,170.000000,140.000000,14.446977,-0.051638
1,170.000000,141.000000,14.431842,-0.049483
1,170.000000,142.000000,14.416708,-0.047327
1,170.000000,143.000000,14.401573,-0.045171
1,170.000000,144.000000,14.386439,-0.043015
1,170.000000,145.000000,14.371305,-0.040859
1,170.000000,146.000000,14.356170,-0.038704
1,170.000000,147.000000,14.322657,-0.034711
1,170.000000,148.000000,14.273010,-0.029106
1,170.000000,149.000000,14.223364,-0.023502
1,170.000000,150.000000,14.173717,-0.017897
1,170.000000,151.000000,14.124070,-0.012292
1,170.000000,152.000000,14.074424,-0.006687
1,170.000000,153.000000,14.024777,-0.001083
1,170.000000,154.000000,13.975130,0.004522
1,170.000000,155.000000,13.925484,0.010127
1,170.000000,156.000000,13.875837,0.015732
1,170.000000,157.000000,13.826191,0.021337
1,170.000000,158.000000,13.776544,0.026941
1,170.000000,159.000000,13.726897,0.032546
1,170.000000,160.000000,13.677251,0.038151
1,170.000000,161.000000,13.627604,0.043756
1,170.000000,162.000000,13.577957,0.049360
1,170.000000,163.000000,13.528181,0.054672
1,170.000000,164.000000,13.471886,0.056510
1,170.000000,165.000000,13.390356,0.053839
1,170.000000,166.000000,13.310976,0.052285
1,170.000000,167.000000,13.231596,0.050731
1,170.000000,168.000000,13.152217,0.049176
1,170.000000,169.000000,13.072837,0.047622
1,170.000000,170.000000,12.993457,0.046068
1,170.000000,171.000000,12.914077,0.044514
1,170.000000,172.000000,12.834697,0.042959
1,170.000000,173.000000,12.755318,0.041405
1,170.000000,174.000000,12.675938,0.039851
1,170.000000,175.000000,12.596558,0.038296
1,170.000000,176.000000,12.517178,0.036742
1,170.000000,177.000000,12.437798,0.035188
1,170.000000,178.000000,12.358419,0.033634
1,170.000000,179.000000,12.279039,0.032079
1,170.000000,180.000000,12.199659,0.030525
1,170.000000,181.000000,12.120279,0.028971
1,170.000000,182.000000,12.025514,0.025716
1,170.000000,183.000000,11.919844,0.021255
1,170.000000,184.000000,11.814174,0.016795
1,170.000000,185.000000,11.708503,0.012334
1,170.000000,186.000000,11.602833,0.007874
1,170.000000,187.000000,11.497163,0.003414
1,170.000000,188.000000,11.391492,-0.001047
1,170.000000,189.000000,11.285822,-0.005507
1,170.000000,190.000000,11.180152,-0.009968
1,170.000000,191.000000,11.074482,-0.014428
1,170.000000,192.000000,10.968811,-0.018889
1,170.000000,193.000000,10.863141,-0.023349
1,170.000000,194.000000,10.757471,-0.027810
1,170.000000,195.000000,10.651801,-0.032270
1,170.000000,196.000000,10.546130,-0.036730
1,170.000000,197.000000,10.440460,-0.041191
1,170.000000,198.000000,NaN,NaN
1,170.000000,199.000000,NaN,NaN
1,170.000000,200.000000,NaN,NaN
1,170.000000,201.000000,NaN,NaN
1,170.000000,202.000000,NaN,NaN
1,170.000000,203.000000,NaN,NaN
1,170.000000,204.000000,NaN,NaN
1,170.000000,205.000000,NaN,NaN
1,170.000000,206.000000,NaN,NaN
1,170.000000,207.000000,NaN,NaN
1,170.000000,208.000000,NaN,NaN
1,170.000000,209.000000,NaN,NaN
1,170.000000,210.000000,NaN,NaN
1,170.000000,211.000000,NaN,NaN
1,170.000000,212.000000,NaN,NaN
1,170.000000,213.000000,NaN,NaN
1,170.000000,214.000000,NaN,NaN
1,170.000000,215.000000,NaN,NaN
1,170.000000,216.000000,NaN,NaN
1,170.000000,217.000000,NaN,NaN
1,170.000000,218.000000,NaN,NaN
1,170.000000,219.000000,NaN,NaN
1,170.000000,220.000000,NaN,NaN
1,170.000000,221.000000,NaN,NaN
1,170.000000,222.000000,NaN,NaN
1,170.000000,223.000000,NaN,NaN
1,170.000000,224.000000,NaN,NaN
1,170.000000,225.000000,NaN,NaN
1,170.000000,226.000000,NaN,NaN
1,170.000000,227.000000,NaN,NaN
1,170.000000,228.000000,NaN,NaN
1,170.000000,229.000000,NaN,NaN
1,170.000000,230.000000,NaN,NaN
1,170.000000,231.000000,NaN,NaN
1,170.000000,232.000000,NaN,NaN
1,170.000000,233.000000,NaN,NaN
1,170.000000,234.000000,NaN,NaN
1,170.000000,235.000000,NaN,NaN
1,170.000000,236.000000,NaN,NaN
1,170.000000,237.000000,NaN,NaN
1,170.000000,238.000000,NaN,NaN
1,170.000000,239.000000,NaN,NaN
1,170.000000,240.000000,NaN,NaN
1,170.000000,241.000000,NaN,NaN
1,170.000000,242.000000,NaN,NaN
1,170.000000,243.000000,NaN,NaN
1,170.000000,244.000000,NaN,NaN
1,170.000000,245.000000,NaN,NaN
1,170.000000,246.000000,NaN,NaN
1,170.000000,247.000000,NaN,NaN
1,170.000000,248.000000,NaN,NaN
1,170.000000,249.000000,NaN,NaN
1,170.000000,250.000000,NaN,NaN
1,170.000000,251.000000,NaN,NaN
1,170.000000,252.000000,NaN,NaN
1,171.000000,6.000000,NaN,NaN
1,171.000000,7.000000,NaN,NaN
1,171.000000,8.000000,NaN,NaN
1,171.000000,9.000000,NaN,NaN
1,171.000000,10.000000,NaN,NaN
1,171.000000,11.000000,NaN,NaN
1,171.000000,12.000000,NaN,NaN
1,171.000000,13.000000,NaN,NaN
1,171.000000,14.000000,NaN,NaN
1,171.000000,15.000000,NaN,NaN
1,171.000000,16.000000,NaN,NaN
1,171.000000,17.000000,NaN,NaN
1,171.000000,18.000000,NaN,NaN
1,171.000000,19.000000,NaN,NaN
1,171.000000,20.000000,NaN,NaN
1,171.000000,21.000000,NaN,NaN
1,171.000000,22.000000,NaN,NaN
1,171.000000,23.000000,NaN,NaN
1,171.000000,24.000000,NaN,NaN
1,171.000000,25.000000,NaN,NaN
1,171.000000,26.000000,NaN,NaN
1,171.000000,27.000000,NaN,NaN
1,171.000000,28.000000,NaN,NaN
1,171.000000,29.000000,NaN,NaN
1,171.000000,30.000000,NaN,NaN
1,171.000000,31.000000,NaN,NaN
1,171.000000,32.000000,NaN,NaN
1,171.000000,33.000000,NaN,NaN
1,171.000000,34.000000,NaN,NaN
1,171.000000,35.000000,NaN,NaN
1,171.000000,36.000000,NaN,NaN
1,171.000000,37.000000,NaN,NaN
1,171.000000,38.000000,NaN,NaN
1,171.000000,39.000000,NaN,NaN
1,171.000000,40.000000,NaN,NaN
1,171.000000,41.000000,NaN,NaN
1,171.000000,42.000000,NaN,NaN
1,171.000000,43.000000,NaN,NaN
1,171.000000,44.000000,NaN,NaN
1,171.000000,45.000000,NaN,NaN
1,171.000000,46.000000,NaN,NaN
1,171.000000,47.000000,NaN,NaN
1,171.000000,48.000000,NaN,NaN
1,171.000000,49.000000,NaN,NaN
1,171.000000,50.000000,NaN,NaN
1,171.000000,51.000000,NaN,NaN
1,171.000000,52.000000,NaN,NaN
1,171.000000,53.000000,NaN,NaN
1,171.000000,54.000000,NaN,NaN
1,171.000000,55.000000,NaN,NaN
1,171.000000,56.000000,NaN,NaN
1,171.000000,57.000000,NaN,NaN
1,171.000000,58.000000,NaN,NaN
1,171.000000,59.000000,NaN,NaN
1,171.000000,60.000000,NaN,NaN
1,171.000000,61.000000,NaN,NaN
1,171.000000,62.000000,10.485886,-0.245702
1,171.000000,63.000000,10.613409,-0.258709
1,171.000000,64.000000,10.728976,-0.244412
1,171.000000,65.000000,10.844544,-0.230116
1,171.000000,66.000000,10.960111,-0.215819
1,171.000000,67.000000,11.075679,-0.201522
1,171.000000,68.000000,11.191246,-0.187225
1,171.000000,69.000000,11.306814,-0.172929
1,171.000000,70.000000,11.422381,-0.158632
1,171.000000,71.000000,11.537949,-0.144335
1,171.000000,72.000000,11.653516,-0.130038
1,171.000000,73.000000,11.769084,-0.115742
1,171.000000,74.000000,11.884651,-0.101445
1,171.000000,75.000000,12.000219,-0.087148
1,171.000000,76.000000,12.115786,-0.072852
1,171.000000,77.000000,12.216882,-0.062749
1,171.000000,78.000000,12.293218,-0.059821
1,171.000000,79.000000,12.369554,-0.056894
1,171.000000,80.000000,12.445891,-0.053966
1,171.000000,81.000000,12.522227,-0.051039
1,171.000000,82.000000,12.598563,-0.048111
1,171.000000,83.000000,12.674899,-0.045184
1,171.000000,84.000000,12.751235,-0.042256
1,171.000000,85.000000,12.827571,-0.039329
1,171.000000,86.000000,12.903908,-0.036401
1,171.000000,87.000000,12.980244,-0.033474
1,171.000000,88.000000,13.056580,-0.030546
1,171.000000,89.000000,13.132916,-0.027619
1,171.000000,90.000000,13.209252,-0.024691
1,171.000000,91.000000,13.285589,-0.021764
1,171.000000,92.000000,13.361585,-0.018700
1,171.000000,93.000000,13.437323,-0.015533
1,171.000000,94.000000,13.513060,-0.012366
1,171.000000,95.000000,13.566541,-0.011225
1,171.000000,96.000000,13.616838,-0.010375
1,171.000000,97.000000,13.667384,-0.009258
1,171.000000,98.000000,13.719309,-0.006664
1,171.000000,99.000000,13.771234,-0.004070
1,171.000000,100.000000,13.823159,-0.001476
1,171.000000,101.000000,13.875085,0.001118
1,171.000000,102.000000,13.927010,0.003712
1,171.000000,103.000000,13.978935,0.006306
1,171.000000,104.000000,14.030860,0.008900
1,171.000000,105.000000,14.082785,0.011494
1,171.000000,106.000000,14.134710,0.014088
1,171.000000,107.000000,14.186636,0.016682
1,171.000000,108.000000,14.238561,0.019276
1,171.000000,109.000000,14.290486,0.021870
1,171.000000,110.000000,14.342411,0.024465
1,171.000000,111.000000,14.394336,0.027059
1,171.000000,112.000000,14.430265,0.026154
1,171.000000,113.000000,14.440981,0.019735
1,171.000000,114.000000,14.451698,0.013316
1,171.000000,115.000000,14.462415,0.006897
1,171.000000,116.000000,14.473132,0.000479
1,171.000000,117.000000,14.483849,-0.005940
1,171.000000,118.000000,14.494565,-0.012359
1,171.000000,119.000000,14.505282,-0.018778
1,171.000000,120.000000,14.515999,-0.025197
1,171.000000,121.000000,14.526716,-0.031615
1,171.000000,122.000000,14.537433,-0.038034
1,171.000000,123.000000,14.548149,-0.044453
1,171.000000,124.000000,14.558866,-0.050872
1,171.000000,125.000000,14.569583,-0.057291
1,171.000000,126.000000,14.580300,-0.063710
1,171.000000,127.000000,14.590776,-0.069096
1,171.000000,128.000000,14.601076,-0.073724
1,171.000000,129.000000,14.611376,-0.078353
1,171.000000,130.000000,14.598721,-0.071431
1,171.000000,131.000000,14.585767,-0.064359
1,171.000000,132.000000,14.571918,-0.059304
1,171.000000,133.000000,14.556784,-0.057148
1,171.000000,134.000000,14.541649,-0.054992
1,171.000000,135.000000,14.526515,-0.052837
1,171.000000,136.000000,14.511381,-0.050681
1,171.000000,137.000000,14.496246,-0.048525
1,171.000000,138.000000,14.481112,-0.046369
1,171.000000,139.000000,14.465977,-0.044213
1,171.000000,140.000000,14.450843,-0.042058
1,171.000000,141.000000,14.435709,-0.039902
1,171.000000,142.000000,14.420574,-0.037746
1,171.000000,143.000000,14.405440,-0.035590
1,171.000000,144.000000,14.390305,-0.033435
1,171.000000,145.000000,14.375171,-0.031279
1,171.000000,146.000000,14.360036,-0.029123
1,171.000000,147.000000,14.326232,-0.025101
1,171.000000,148.000000,14.276585,-0.019497
1,171.000000,149.000000,14.226938,-0.013892
1,171.000000,150.000000,14.177292,-0.008287
1,171.000000,151.000000,14.127645,-0.002682
1,171.000000,152.000000,14.077999,0.002922
1,171.000000,153.000000,14.028352,0.008527
1,171.000000,154.000000,13.978705,0.014132
1,171.000000,155.000000,13.929059,0.019737
1,171.000000,156.000000,13.879412,0.025342
1,171.000000,157.000000,13.829765,0.030946
1,171.000000,158.000000,13.780119,0.036551
1,171.000000,159.000000,13.730472,0.042156
1,171.000000,160.000000,13.680826,0.047761
1,171.000000,161.000000,13.631179,0.053365
1,171.000000,162.000000,13.580495,0.056624
1,171.000000,163.000000,13.529633,0.059479
1,171.000000,164.000000,13.473275,0.061306
1,171.000000,165.000000,13.391111,0.058306
1,171.000000,166.000000,13.308948,0.055305
1,171.000000,167.000000,13.228069,0.052973
1,171.000000,168.000000,13.148689,0.051418
1,171.000000,169.000000,13.069310,0.049864
1,171.000000,170.000000,12.989930,0.048310
1,171.000000,171.000000,12.910550,0.046756
1,171.000000,172.000000,12.831170,0.045201
1,171.000000,173.000000,12.751790,0.043647
1,171.000000,174.000000,12.672411,0.042093
1,171.000000,175.000000,12.593031,0.040538
1,171.000000,176.000000,12.513651,0.038984
1,171.000000,177.000000,12.434271,0.037430
1,171.000000,178.000000,12.354892,0.035876
1,171.000000,179.000000,12.275512,0.034321
1,171.000000,180.000000,12.196132,0.032767
1,171.000000,181.000000,12.116752,0.031213
1,171.000000,182.000000,12.022047,0.027964
1,171.000000,183.000000,11.916376,0.023504
1,171.000000,184.000000,11.810706,0.019043
1,171.000000,185.000000,11.705036,0.014583
1,171.000000,186.000000,11.599365,0.010123
1,171.000000,187.000000,11.493695,0.005662
1,171.000000,188.000000,11.388025,0.001202
1,171.000000,189.000000,11.282355,-0.003259
1,171.000000,190.000000,11.176684,-0.007719
1,171.000000,191.000000,11.071014,-0.012180
1,171.000000,192.000000,10.965344,-0.016640
1,171.000000,193.000000,10.859674,-0.021101
1,171.000000,194.000000,10.754003,-0.025561
1,171.000000,195.000000,10.648333,-0.030021
1,171.000000,196.000000,10.542663,-0.034482
1,171.000000,197.000000,NaN,NaN
1,171.000000,198.000000,NaN,NaN
1,171.000000,199.000000,NaN,NaN
1,171.000000,200.000000,NaN,NaN
1,171.000000,201.000000,NaN,NaN
1,171.000000,202.000000,NaN,NaN
1,171.000000,203.000000,NaN,NaN
1,171.000000,204.000000,NaN,NaN
1,171.000000,205.000000,NaN,NaN
1,171.000000,206.000000,NaN,NaN
1,171.000000,207.000000,NaN,NaN
1,171.000000,208.000000,NaN,NaN
1,171.000000,209.000000,NaN,NaN
1,171.000000,210.000000,NaN,NaN
1,171.000000,211.000000,NaN,NaN
1,171.000000,212.000000,NaN,NaN
1,171.000000,213.000000,NaN,NaN
1,171.000000,214.000000,NaN,NaN
1,171.000000,215.000000,NaN,NaN
1,171.000000,216.000000,NaN,NaN
1,171.000000,217.000000,NaN,NaN
1,171.000000,218.000000,NaN,NaN
1,171.000000,219.000000,NaN,NaN
1,171.000000,220.000000,NaN,NaN
1,171.000000,221.000000,NaN,NaN
1,171.000000,222.000000,NaN,NaN
1,171.000000,223.000000,NaN,NaN
1,171.000000,224.000000,NaN,NaN
1,171.000000,225.000000,NaN,NaN
1,171.000000,226.000000,NaN,NaN
1,171.000000,227.000000,NaN,NaN
1,171.000000,228.000000,NaN,NaN
1,171.000000,229.000000,NaN,NaN
1,171.000000,230.000000,NaN,NaN
1,171.000000,231.000000,NaN,NaN
1,171.000000,232.000000,NaN,NaN
1,171.000000,233.000000,NaN,NaN
1,171.000000,234.000000,NaN,NaN
1,171.000000,235.000000,NaN,NaN
1,171.000000,236.000000,NaN,NaN
1,171.000000,237.000000,NaN,NaN
1,171.000000,238.000000,NaN,NaN
1,171.000000,239.000000,NaN,NaN
1,171.000000,240.000000,NaN,NaN
1,171.000000,241.000000,NaN,NaN
1,171.000000,242.000000,NaN,NaN
1,171.000000,243.000000,NaN,NaN
1,171.000000,244.000000,NaN,NaN
1,171.000000,245.000000,NaN,NaN
1,171.000000,246.000000,NaN,NaN
1,171.000000,247.000000,NaN,NaN
1,171.000000,248.000000,NaN,NaN
1,171.000000,249.000000,NaN,NaN
1,171.000000,250.000000,NaN,NaN
1,171.000000,251.000000,NaN,NaN
1,171.000000,252.000000,NaN,NaN
1,172.000000,6.000000,NaN,NaN
1,172.000000,7.000000,NaN,NaN
1,172.000000,8.000000,NaN,NaN
1,172.000000,9.000000,NaN,NaN
1,172.000000,10.000000,NaN,NaN
1,172.000000,11.000000,NaN,NaN
1,172.000000,12.000000,NaN,NaN
1,172.000000,13.000000,NaN,NaN
1,172.000000,14.000000,NaN,NaN
1,172.000000,15.000000,NaN,NaN
1,172.000000,16.000000,NaN,NaN
1,172.000000,17.000000,NaN,NaN
1,172.000000,18.000000,NaN,NaN
1,172.000000,19.000000,NaN,NaN
1,172.000000,20.000000,NaN,NaN
1,172.000000,21.000000,NaN,NaN
1,172.000000,22.000000,NaN,NaN
1,172.000000,23.000000,NaN,NaN
1,172.000000,24.000000,NaN,NaN
1,172.000000,25.000000,NaN,NaN
1,172.000000,26.000000,NaN,NaN
1,172.000000,27.000000,NaN,NaN
1,172.000000,28.000000,NaN,NaN
1,172.000000,29.000000,NaN,NaN
1,172.000000,30.000000,NaN,NaN
1,172.000000,31.000000,NaN,NaN
1,172.000000,32.000000,NaN,NaN
1,172.000000,33.000000,NaN,NaN
1,172.000000,34.000000,NaN,NaN
1,172.000000,35.000000,NaN,NaN
1,172.000000,36.000000,NaN,NaN
1,172.000000,37.000000,NaN,NaN
1,172.000000,38.000000,NaN,NaN
1,172.000000,39.000000,NaN,NaN
1,172.000000,40.000000,NaN,NaN
1,172.000000,41.000000,NaN,NaN
1,172.000000,42.000000,NaN,NaN
1,172.000000,43.000000,NaN,NaN
1,172.000000,44.000000,NaN,NaN
1,172.000000,45.000000,NaN,NaN
1,172.000000,46.000000,NaN,NaN
1,172.000000,47.000000,NaN,NaN
1,172.000000,48.000000,NaN,NaN
1,172.000000,49.000000,NaN,NaN
1,172.000000,50.000000,NaN,NaN
1,172.000000,51.000000,NaN,NaN
1,172.000000,52.000000,NaN,NaN
1,172.000000,53.000000,NaN,NaN
1,172.000000,54.000000,NaN,NaN
1,172.000000,55.000000,NaN,NaN
1,172.000000,56.000000,NaN,NaN
1,172.000000,57.000000,NaN,NaN
1,172.000000,58.000000,NaN,NaN
1,172.000000,59.000000,NaN,NaN
1,172.000000,60.000000,NaN,NaN
1,172.000000,61.000000,NaN,NaN
1,172.000000,62.000000,NaN,NaN
1,172.000000,63.000000,NaN,NaN
1,172.000000,64.000000,10.733467,-0.243992
1,172.000000,65.000000,10.849034,-0.229696
1,172.000000,66.000000,10.964602,-0.215399
1,172.000000,67.000000,11.080169,-0.201102
1,172.000000,68.000000,11.195737,-0.186806
1,172.000000,69.000000,11.311304,-0.172509
1,172.000000,70.000000,11.426872,-0.158212
1,172.000000,71.000000,11.542439,-0.143915
1,172.000000,72.000000,11.658007,-0.129619
1,172.000000,73.000000,11.773574,-0.115322
1,172.000000,74.000000,11.889142,-0.101025
1,172.000000,75.000000,12.004709,-0.086728
1,172.000000,76.000000,12.120277,-0.072432
1,172.000000,77.000000,12.221311,-0.062347
1,172.000000,78.000000,12.297647,-0.059419
1,172.000000,79.000000,12.373983,-0.056492
1,172.000000,80.000000,12.450320,-0.053564
1,172.000000,81.000000,12.526656,-0.050637
1,172.000000,82.000000,12.602992,-0.047709
1,172.000000,83.000000,12.679328,-0.044782
1,172.000000,84.000000,12.755664,-0.041854
1,172.000000,85.000000,12.832001,-0.038927
1,172.000000,86.000000,12.908337,-0.035999
1,172.000000,87.000000,12.984673,-0.033072
1,172.000000,88.000000,13.061009,-0.030144
1,172.000000,89.000000,13.137345,-0.027217
1,172.000000,90.000000,13.213488,-0.024212
1,172.000000,91.000000,13.289226,-0.021044
1,172.000000,92.000000,13.364963,-0.017877
1,172.000000,93.000000,13.440701,-0.014710
1,172.000000,94.000000,13.516438,-0.011543
1,172.000000,95.000000,13.569895,-0.010404
1,172.000000,96.000000,13.620192,-0.009554
1,172.000000,97.000000,13.670490,-0.008704
1,172.000000,98.000000,13.720787,-0.007853
1,172.000000,99.000000,13.771703,-0.006340
1,172.000000,100.000000,13.823628,-0.003746
1,172.000000,101.000000,13.875553,-0.001152
1,172.000000,102.000000,13.927478,0.001442
1,172.000000,103.000000,13.979403,0.004036
1,172.000000,104.000000,14.031328,0.006630
1,172.000000,105.000000,14.083254,0.009224
1,172.000000,106.000000,14.135179,0.011818
1,172.000000,107.000000,14.187104,0.014412
1,172.000000,108.000000,14.239029,0.017006
1,172.000000,109.000000,14.290954,0.019600
1,172.000000,110.000000,14.342879,0.022194
1,172.000000,111.000000,14.394805,0.024788
1,172.000000,112.000000,14.431077,0.023959
1,172.000000,113.000000,14.441794,0.017540
1,172.000000,114.000000,14.452510,0.011121
1,172.000000,115.000000,14.463227,0.004702
1,172.000000,116.000000,14.473944,-0.001717
1,172.000000,117.000000,14.484661,-0.008135
1,172.000000,118.000000,14.495378,-0.014554
1,172.000000,119.000000,14.506094,-0.020973
1,172.000000,120.000000,14.516811,-0.027392
1,172.000000,121.000000,14.527528,-0.033811
1,172.000000,122.000000,14.538245,-0.040230
1,172.000000,123.000000,14.548962,-0.046648
1,172.000000,124.000000,14.559678,-0.053067
1,172.000000,125.000000,14.570254,-0.058880
1,172.000000,126.000000,14.580554,-0.063508
1,172.000000,127.000000,14.590854,-0.068137
1,172.000000,128.000000,14.601154,-0.072765
1,172.000000,129.000000,14.611454,-0.077393
1,172.000000,130.000000,14.598770,-0.070457
1,172.000000,131.000000,14.585816,-0.063386
1,172.000000,132.000000,14.572862,-0.056314
1,172.000000,133.000000,14.559907,-0.049242
1,172.000000,134.000000,14.545516,-0.045412
1,172.000000,135.000000,14.530381,-0.043256
1,172.000000,136.000000,14.515247,-0.041100
1,172.000000,137.000000,14.500112,-0.038944
1,172.000000,138.000000,14.484978,-0.036789
1,172.000000,139.000000,14.469844,-0.034633
1,172.000000,140.000000,14.454709,-0.032477
1,172.000000,141.000000,14.439575,-0.030321
1,172.000000,142.000000,14.424440,-0.028165
1,172.000000,143.000000,14.409306,-0.026010
1,172.000000,144.000000,14.394172,-0.023854
1,172.000000,145.000000,14.379037,-0.021698
1,172.000000,146.000000,14.363903,-0.019542
1,172.000000,147.000000,14.329807,-0.015492
1,172.000000,148.000000,14.280160,-0.009887
1,172.000000,149.000000,14.230513,-0.004282
