Frame,X,Y,dX,dY
2,76.000000,155.000000,-0.724792,-1.613508
2,76.000000,156.000000,-0.748736,-1.582550
2,76.000000,157.000000,-0.772679,-1.551593
2,76.000000,158.000000,-0.796623,-1.520635
2,76.000000,159.000000,-0.820567,-1.489677
2,76.000000,160.000000,-0.844510,-1.458719
2,76.000000,161.000000,-0.868454,-1.427762
2,76.000000,162.000000,-0.892397,-1.396804
2,76.000000,163.000000,-0.916341,-1.365846
2,76.000000,164.000000,-0.937245,-1.337284
2,76.000000,165.000000,-0.945598,-1.318615
2,76.000000,166.000000,-0.953951,-1.299946
2,76.000000,167.000000,-0.962303,-1.281277
2,76.000000,168.000000,-0.970656,-1.262608
2,76.000000,169.000000,-0.979009,-1.243939
2,76.000000,170.000000,-0.987362,-1.225270
2,76.000000,171.000000,-0.995715,-1.206600
2,76.000000,172.000000,-1.004068,-1.187931
2,76.000000,173.000000,-1.012421,-1.169262
2,76.000000,174.000000,-1.020774,-1.150593
2,76.000000,175.000000,-1.029127,-1.131924
2,76.000000,176.000000,-1.036322,-1.115886
2,76.000000,177.000000,-1.043476,-1.099944
2,76.000000,178.000000,-1.050629,-1.084001
2,76.000000,179.000000,-1.057783,-1.068059
2,76.000000,180.000000,-1.064937,-1.052116
2,76.000000,181.000000,-1.072090,-1.036173
2,76.000000,182.000000,-1.074093,-1.024150
2,76.000000,183.000000,-1.072943,-1.014526
2,76.000000,184.000000,-1.071793,-1.004902
2,76.000000,185.000000,-1.070643,-0.995278
2,76.000000,186.000000,-1.069493,-0.985653
2,76.000000,187.000000,-1.068343,-0.976029
2,76.000000,188.000000,-1.064736,-0.964407
2,76.000000,189.000000,-1.057459,-0.949801
2,76.000000,190.000000,-1.050183,-0.935195
2,76.000000,191.000000,-1.042906,-0.920590
2,76.000000,192.000000,-1.035629,-0.905984
2,76.000000,193.000000,-1.028352,-0.891378
2,76.000000,194.000000,-1.021076,-0.876772
2,76.000000,195.000000,-1.013799,-0.862166
2,76.000000,196.000000,-1.006522,-0.847560
2,76.000000,197.000000,-0.999246,-0.832954
2,76.000000,198.000000,-0.991969,-0.818349
2,76.000000,199.000000,-0.986690,-0.803041
2,76.000000,200.000000,-0.986466,-0.785956
2,76.000000,201.000000,-0.986242,-0.768872
2,76.000000,202.000000,-0.986018,-0.751788
2,76.000000,203.000000,-0.985795,-0.734704
2,76.000000,204.000000,-0.985571,-0.717619
2,76.000000,205.000000,-0.985347,-0.700535
2,76.000000,206.000000,-0.985124,-0.683451
2,76.000000,207.000000,-0.984900,-0.666366
2,76.000000,208.000000,-0.984676,-0.649282
2,76.000000,209.000000,-0.984452,-0.632198
2,76.000000,210.000000,-0.974176,-0.591089
2,76.000000,211.000000,NaN,NaN
2,76.000000,212.000000,NaN,NaN
2,76.000000,213.000000,NaN,NaN
2,76.000000,214.000000,NaN,NaN
2,76.000000,215.000000,NaN,NaN
2,76.000000,216.000000,NaN,NaN
2,76.000000,217.000000,NaN,NaN
2,76.000000,218.000000,NaN,NaN
2,76.000000,219.000000,NaN,NaN
2,76.000000,220.000000,NaN,NaN
2,76.000000,221.000000,NaN,NaN
2,76.000000,222.000000,NaN,NaN
2,76.000000,223.000000,NaN,NaN
2,76.000000,224.000000,NaN,NaN
2,76.000000,225.000000,NaN,NaN
2,76.000000,226.000000,NaN,NaN
2,76.000000,227.000000,NaN,NaN
2,76.000000,228.000000,NaN,NaN
2,76.000000,229.000000,NaN,NaN
2,76.000000,230.000000,NaN,NaN
2,76.000000,231.000000,NaN,NaN
2,76.000000,232.000000,NaN,NaN
2,76.000000,233.000000,NaN,NaN
2,76.000000,234.000000,NaN,NaN
2,76.000000,235.000000,NaN,NaN
2,76.000000,236.000000,NaN,NaN
2,76.000000,237.000000,NaN,NaN
2,76.000000,238.000000,NaN,NaN
2,76.000000,239.000000,NaN,NaN
2,76.000000,240.000000,NaN,NaN
2,76.000000,241.000000,NaN,NaN
2,76.000000,242.000000,NaN,NaN
2,76.000000,243.000000,NaN,NaN
2,76.000000,244.000000,NaN,NaN
2,76.000000,245.000000,NaN,NaN
2,76.000000,246.000000,NaN,NaN
2,76.000000,247.000000,NaN,NaN
2,76.000000,248.000000,NaN,NaN
2,76.000000,249.000000,NaN,NaN
2,76.000000,250.000000,NaN,NaN
2,76.000000,251.000000,NaN,NaN
2,76.000000,252.000000,NaN,NaN
2,77.000000,6.000000,NaN,NaN
2,77.000000,7.000000,NaN,NaN
2,77.000000,8.000000,NaN,NaN
2,77.000000,9.000000,NaN,NaN
2,77.000000,10.000000,NaN,NaN
2,77.000000,11.000000,NaN,NaN
2,77.000000,12.000000,NaN,NaN
2,77.000000,13.000000,NaN,NaN
2,77.000000,14.000000,NaN,NaN
2,77.000000,15.000000,NaN,NaN
2,77.000000,16.000000,NaN,NaN
2,77.000000,17.000000,NaN,NaN
2,77.000000,18.000000,NaN,NaN
2,77.000000,19.000000,NaN,NaN
2,77.000000,20.000000,NaN,NaN
2,77.000000,21.000000,NaN,NaN
2,77.000000,22.000000,NaN,NaN
2,77.000000,23.000000,NaN,NaN
2,77.000000,24.000000,NaN,NaN
2,77.000000,25.000000,NaN,NaN
2,77.000000,26.000000,NaN,NaN
2,77.000000,27.000000,NaN,NaN
2,77.000000,28.000000,NaN,NaN
2,77.000000,29.000000,NaN,NaN
2,77.000000,30.000000,NaN,NaN
2,77.000000,31.000000,NaN,NaN
2,77.000000,32.000000,NaN,NaN
2,77.000000,33.000000,NaN,NaN
2,77.000000,34.000000,NaN,NaN
2,77.000000,35.000000,NaN,NaN
2,77.000000,36.000000,NaN,NaN
2,77.000000,37.000000,NaN,NaN
2,77.000000,38.000000,NaN,NaN
2,77.000000,39.000000,NaN,NaN
2,77.000000,40.000000,NaN,NaN
2,77.000000,41.000000,NaN,NaN
2,77.000000,42.000000,NaN,NaN
2,77.000000,43.000000,NaN,NaN
2,77.000000,44.000000,NaN,NaN
2,77.000000,45.000000,NaN,NaN
2,77.000000,46.000000,0.698917,-0.626976
2,77.000000,47.000000,0.948698,-0.618600
2,77.000000,48.000000,0.956259,-0.632315
2,77.000000,49.000000,0.963820,-0.646031
2,77.000000,50.000000,0.971381,-0.659746
2,77.000000,51.000000,0.978942,-0.673461
2,77.000000,52.000000,0.986503,-0.687176
2,77.000000,53.000000,0.994064,-0.700892
2,77.000000,54.000000,1.001625,-0.714607
2,77.000000,55.000000,1.009186,-0.728322
2,77.000000,56.000000,1.016747,-0.742038
2,77.000000,57.000000,1.024308,-0.755753
2,77.000000,58.000000,1.031869,-0.769468
2,77.000000,59.000000,1.039430,-0.783184
2,77.000000,60.000000,1.042124,-0.796179
2,77.000000,61.000000,1.042570,-0.808842
2,77.000000,62.000000,1.043016,-0.821506
2,77.000000,63.000000,1.043462,-0.834169
2,77.000000,64.000000,1.043908,-0.846832
2,77.000000,65.000000,1.044353,-0.859496
2,77.000000,66.000000,1.044799,-0.872159
2,77.000000,67.000000,1.045245,-0.884822
2,77.000000,68.000000,1.045691,-0.897485
2,77.000000,69.000000,1.046137,-0.910149
2,77.000000,70.000000,1.046582,-0.922812
2,77.000000,71.000000,1.047028,-0.935475
2,77.000000,72.000000,1.047474,-0.948139
2,77.000000,73.000000,1.043709,-0.959285
2,77.000000,74.000000,1.039168,-0.970153
2,77.000000,75.000000,1.034627,-0.981021
2,77.000000,76.000000,1.030086,-0.991888
2,77.000000,77.000000,1.024116,-1.005178
2,77.000000,78.000000,1.015807,-1.022433
2,77.000000,79.000000,1.007498,-1.039687
2,77.000000,80.000000,0.999189,-1.056942
2,77.000000,81.000000,0.990880,-1.074197
2,77.000000,82.000000,0.987906,-1.097805
2,77.000000,83.000000,0.986537,-1.123326
2,77.000000,84.000000,0.985168,-1.148847
2,77.000000,85.000000,0.983800,-1.174369
2,77.000000,86.000000,0.982431,-1.199890
2,77.000000,87.000000,0.981063,-1.225411
2,77.000000,88.000000,0.979694,-1.250932
2,77.000000,89.000000,0.978325,-1.276453
2,77.000000,90.000000,0.976957,-1.301974
2,77.000000,91.000000,0.975588,-1.327495
2,77.000000,92.000000,0.974220,-1.353016
2,77.000000,93.000000,0.972851,-1.378538
2,77.000000,94.000000,0.971483,-1.404059
2,77.000000,95.000000,0.956016,-1.423454
2,77.000000,96.000000,0.937172,-1.441383
2,77.000000,97.000000,0.918328,-1.459311
2,77.000000,98.000000,0.899483,-1.477239
2,77.000000,99.000000,0.880639,-1.495168
2,77.000000,100.000000,0.861795,-1.513096
2,77.000000,101.000000,0.842951,-1.531024
2,77.000000,102.000000,0.824107,-1.548953
2,77.000000,103.000000,0.805263,-1.566881
2,77.000000,104.000000,0.786419,-1.584809
2,77.000000,105.000000,0.767574,-1.602737
2,77.000000,106.000000,0.748730,-1.620666
2,77.000000,107.000000,0.729886,-1.638594
2,77.000000,108.000000,0.717872,-1.659026
2,77.000000,109.000000,0.706017,-1.679517
2,77.000000,110.000000,0.694161,-1.700007
2,77.000000,111.000000,0.682305,-1.720497
2,77.000000,112.000000,0.662489,-1.729399
2,77.000000,113.000000,0.634054,-1.725753
2,77.000000,114.000000,0.605619,-1.722108
2,77.000000,115.000000,0.577184,-1.718462
2,77.000000,116.000000,0.548749,-1.714816
2,77.000000,117.000000,0.511665,-1.726905
2,77.000000,118.000000,0.473763,-1.740482
2,77.000000,119.000000,0.435860,-1.754059
2,77.000000,120.000000,0.397958,-1.767635
2,77.000000,121.000000,0.360056,-1.781212
2,77.000000,122.000000,0.322154,-1.794789
2,77.000000,123.000000,0.284251,-1.808366
2,77.000000,124.000000,0.246349,-1.821942
2,77.000000,125.000000,0.208447,-1.835519
2,77.000000,126.000000,0.170544,-1.849096
2,77.000000,127.000000,0.132642,-1.862673
2,77.000000,128.000000,0.094740,-1.876250
2,77.000000,129.000000,0.056867,-1.887771
2,77.000000,130.000000,0.019214,-1.884382
2,77.000000,131.000000,-0.018440,-1.880994
2,77.000000,132.000000,-0.056094,-1.877605
2,77.000000,133.000000,-0.093748,-1.874216
2,77.000000,134.000000,-0.131401,-1.870828
2,77.000000,135.000000,-0.169055,-1.867439
2,77.000000,136.000000,-0.206709,-1.864050
2,77.000000,137.000000,-0.244363,-1.860662
2,77.000000,138.000000,-0.282017,-1.857273
2,77.000000,139.000000,-0.319670,-1.853885
2,77.000000,140.000000,-0.357324,-1.850496
2,77.000000,141.000000,-0.394978,-1.847107
2,77.000000,142.000000,-0.431070,-1.845707
2,77.000000,143.000000,-0.462036,-1.850833
2,77.000000,144.000000,-0.493002,-1.855958
2,77.000000,145.000000,-0.523968,-1.861084
2,77.000000,146.000000,-0.554934,-1.866210
2,77.000000,147.000000,-0.578010,-1.852910
2,77.000000,148.000000,-0.595784,-1.827230
2,77.000000,149.000000,-0.613558,-1.801549
2,77.000000,150.000000,-0.631333,-1.775868
2,77.000000,151.000000,-0.649997,-1.749426
2,77.000000,152.000000,-0.673941,-1.718469
2,77.000000,153.000000,-0.697884,-1.687511
2,77.000000,154.000000,-0.721828,-1.656553
2,77.000000,155.000000,-0.745771,-1.625595
2,77.000000,156.000000,-0.769715,-1.594638
2,77.000000,157.000000,-0.793658,-1.563680
2,77.000000,158.000000,-0.817602,-1.532722
2,77.000000,159.000000,-0.841546,-1.501764
2,77.000000,160.000000,-0.865489,-1.470807
2,77.000000,161.000000,-0.889433,-1.439849
2,77.000000,162.000000,-0.913376,-1.408891
2,77.000000,163.000000,-0.937320,-1.377934
2,77.000000,164.000000,-0.958286,-1.349323
2,77.000000,165.000000,-0.966639,-1.330653
2,77.000000,166.000000,-0.974992,-1.311984
2,77.000000,167.000000,-0.983345,-1.293315
2,77.000000,168.000000,-0.991698,-1.274646
2,77.000000,169.000000,-1.000051,-1.255977
2,77.000000,170.000000,-1.008404,-1.237308
2,77.000000,171.000000,-1.016757,-1.218639
2,77.000000,172.000000,-1.025110,-1.199970
2,77.000000,173.000000,-1.033462,-1.181300
2,77.000000,174.000000,-1.041815,-1.162631
2,77.000000,175.000000,-1.050168,-1.143962
2,77.000000,176.000000,-1.058521,-1.125293
2,77.000000,177.000000,-1.066617,-1.107209
2,77.000000,178.000000,-1.073771,-1.091266
2,77.000000,179.000000,-1.080924,-1.075324
2,77.000000,180.000000,-1.088078,-1.059381
2,77.000000,181.000000,-1.095231,-1.043438
2,77.000000,182.000000,-1.097241,-1.031410
2,77.000000,183.000000,-1.096091,-1.021786
2,77.000000,184.000000,-1.094941,-1.012162
2,77.000000,185.000000,-1.093791,-1.002538
2,77.000000,186.000000,-1.091933,-0.992338
2,77.000000,187.000000,-1.084656,-0.977732
2,77.000000,188.000000,-1.077380,-0.963126
2,77.000000,189.000000,-1.070103,-0.948521
2,77.000000,190.000000,-1.062826,-0.933915
2,77.000000,191.000000,-1.055550,-0.919309
2,77.000000,192.000000,-1.048273,-0.904703
2,77.000000,193.000000,-1.040996,-0.890097
2,77.000000,194.000000,-1.033719,-0.875491
2,77.000000,195.000000,-1.026443,-0.860885
2,77.000000,196.000000,-1.019166,-0.846279
2,77.000000,197.000000,-1.011889,-0.831674
2,77.000000,198.000000,-1.004613,-0.817068
2,77.000000,199.000000,-0.999268,-0.801783
2,77.000000,200.000000,-0.999044,-0.784699
2,77.000000,201.000000,-0.998820,-0.767614
2,77.000000,202.000000,-0.998596,-0.750530
2,77.000000,203.000000,-0.998373,-0.733446
2,77.000000,204.000000,-0.998149,-0.716362
2,77.000000,205.000000,-0.997925,-0.699277
2,77.000000,206.000000,-0.997701,-0.682193
2,77.000000,207.000000,-0.997478,-0.665109
2,77.000000,208.000000,-0.997254,-0.648024
2,77.000000,209.000000,-0.997030,-0.630940
2,77.000000,210.000000,-0.996806,-0.613856
2,77.000000,211.000000,-0.996583,-0.596771
2,77.000000,212.000000,NaN,NaN
2,77.000000,213.000000,NaN,NaN
2,77.000000,214.000000,NaN,NaN
2,77.000000,215.000000,NaN,NaN
2,77.000000,216.000000,NaN,NaN
2,77.000000,217.000000,NaN,NaN
2,77.000000,218.000000,NaN,NaN
2,77.000000,219.000000,NaN,NaN
2,77.000000,220.000000,NaN,NaN
2,77.000000,221.000000,NaN,NaN
2,77.000000,222.000000,NaN,NaN
2,77.000000,223.000000,NaN,NaN
2,77.000000,224.000000,NaN,NaN
2,77.000000,225.000000,NaN,NaN
2,77.000000,226.000000,NaN,NaN
2,77.000000,227.000000,NaN,NaN
2,77.000000,228.000000,NaN,NaN
2,77.000000,229.000000,NaN,NaN
2,77.000000,230.000000,NaN,NaN
2,77.000000,231.000000,NaN,NaN
2,77.000000,232.000000,NaN,NaN
2,77.000000,233.000000,NaN,NaN
2,77.000000,234.000000,NaN,NaN
2,77.000000,235.000000,NaN,NaN
2,77.000000,236.000000,NaN,NaN
2,77.000000,237.000000,NaN,NaN
2,77.000000,238.000000,NaN,NaN
2,77.000000,239.000000,NaN,NaN
2,77.000000,240.000000,NaN,NaN
2,77.000000,241.000000,NaN,NaN
2,77.000000,242.000000,NaN,NaN
2,77.000000,243.000000,NaN,NaN
2,77.000000,244.000000,NaN,NaN
2,77.000000,245.000000,NaN,NaN
2,77.000000,246.000000,NaN,NaN
2,77.000000,247.000000,NaN,NaN
2,77.000000,248.000000,NaN,NaN
2,77.000000,249.000000,NaN,NaN
2,77.000000,250.000000,NaN,NaN
2,77.000000,251.000000,NaN,NaN
2,77.000000,252.000000,NaN,NaN
2,78.000000,6.000000,NaN,NaN
2,78.000000,7.000000,NaN,NaN
2,78.000000,8.000000,NaN,NaN
2,78.000000,9.000000,NaN,NaN
2,78.000000,10.000000,NaN,NaN
2,78.000000,11.000000,NaN,NaN
2,78.000000,12.000000,NaN,NaN
2,78.000000,13.000000,NaN,NaN
2,78.000000,14.000000,NaN,NaN
2,78.000000,15.000000,NaN,NaN
2,78.000000,16.000000,NaN,NaN
2,78.000000,17.000000,NaN,NaN
2,78.000000,18.000000,NaN,NaN
2,78.000000,19.000000,NaN,NaN
2,78.000000,20.000000,NaN,NaN
2,78.000000,21.000000,NaN,NaN
2,78.000000,22.000000,NaN,NaN
2,78.000000,23.000000,NaN,NaN
2,78.000000,24.000000,NaN,NaN
2,78.000000,25.000000,NaN,NaN
2,78.000000,26.000000,NaN,NaN
2,78.000000,27.000000,NaN,NaN
2,78.000000,28.000000,NaN,NaN
2,78.000000,29.000000,NaN,NaN
2,78.000000,30.000000,NaN,NaN
2,78.000000,31.000000,NaN,NaN
2,78.000000,32.000000,NaN,NaN
2,78.000000,33.000000,NaN,NaN
2,78.000000,34.000000,NaN,NaN
2,78.000000,35.000000,NaN,NaN
2,78.000000,36.000000,NaN,NaN
2,78.000000,37.000000,NaN,NaN
2,78.000000,38.000000,NaN,NaN
2,78.000000,39.000000,NaN,NaN
2,78.000000,40.000000,NaN,NaN
2,78.000000,41.000000,NaN,NaN
2,78.000000,42.000000,NaN,NaN
2,78.000000,43.000000,NaN,NaN
2,78.000000,44.000000,NaN,NaN
2,78.000000,45.000000,0.943527,-0.584435
2,78.000000,46.000000,0.951088,-0.598150
2,78.000000,47.000000,0.958649,-0.611866
2,78.000000,48.000000,0.966210,-0.625581
2,78.000000,49.000000,0.973771,-0.639296
2,78.000000,50.000000,0.981332,-0.653012
2,78.000000,51.000000,0.988893,-0.666727
2,78.000000,52.000000,0.996454,-0.680442
2,78.000000,53.000000,1.004015,-0.694157
2,78.000000,54.000000,1.011576,-0.707873
2,78.000000,55.000000,1.019137,-0.721588
2,78.000000,56.000000,1.026698,-0.735303
2,78.000000,57.000000,1.034259,-0.749019
2,78.000000,58.000000,1.041820,-0.762734
2,78.000000,59.000000,1.049381,-0.776449
2,78.000000,60.000000,1.052055,-0.789442
2,78.000000,61.000000,1.052501,-0.802105
2,78.000000,62.000000,1.052947,-0.814768
2,78.000000,63.000000,1.053393,-0.827432
2,78.000000,64.000000,1.053838,-0.840095
2,78.000000,65.000000,1.054284,-0.852758
2,78.000000,66.000000,1.054730,-0.865422
2,78.000000,67.000000,1.055176,-0.878085
2,78.000000,68.000000,1.055622,-0.890748
2,78.000000,69.000000,1.056067,-0.903411
2,78.000000,70.000000,1.056513,-0.916075
2,78.000000,71.000000,1.056959,-0.928738
2,78.000000,72.000000,1.057405,-0.941401
2,78.000000,73.000000,1.057851,-0.954065
2,78.000000,74.000000,1.057591,-0.966474
2,78.000000,75.000000,1.053050,-0.977341
2,78.000000,76.000000,1.048509,-0.988209
2,78.000000,77.000000,1.042532,-1.001512
2,78.000000,78.000000,1.034223,-1.018767
2,78.000000,79.000000,1.025914,-1.036022
2,78.000000,80.000000,1.021293,-1.057669
2,78.000000,81.000000,1.019924,-1.083190
2,78.000000,82.000000,1.018555,-1.108711
2,78.000000,83.000000,1.017187,-1.134232
2,78.000000,84.000000,1.015818,-1.159753
2,78.000000,85.000000,1.014450,-1.185274
2,78.000000,86.000000,1.013081,-1.210795
2,78.000000,87.000000,1.011713,-1.236317
2,78.000000,88.000000,1.010344,-1.261838
2,78.000000,89.000000,1.008975,-1.287359
2,78.000000,90.000000,1.007607,-1.312880
2,78.000000,91.000000,1.006238,-1.338401
2,78.000000,92.000000,1.004870,-1.363922
2,78.000000,93.000000,1.003501,-1.389443
2,78.000000,94.000000,1.002133,-1.414964
2,78.000000,95.000000,0.986571,-1.434319
2,78.000000,96.000000,0.967727,-1.452247
2,78.000000,97.000000,0.948883,-1.470176
2,78.000000,98.000000,0.930039,-1.488104
2,78.000000,99.000000,0.911195,-1.506032
2,78.000000,100.000000,0.892351,-1.523961
2,78.000000,101.000000,0.873506,-1.541889
2,78.000000,102.000000,0.854662,-1.559817
2,78.000000,103.000000,0.835818,-1.577746
2,78.000000,104.000000,0.816974,-1.595674
2,78.000000,105.000000,0.798130,-1.613602
2,78.000000,106.000000,0.779286,-1.631531
2,78.000000,107.000000,0.760442,-1.649459
2,78.000000,108.000000,0.741597,-1.667387
2,78.000000,109.000000,0.724454,-1.685939
2,78.000000,110.000000,0.712598,-1.706429
2,78.000000,111.000000,0.700743,-1.726920
2,78.000000,112.000000,0.680833,-1.735684
2,78.000000,113.000000,0.652398,-1.732039
2,78.000000,114.000000,0.623963,-1.728393
2,78.000000,115.000000,0.589036,-1.736558
2,78.000000,116.000000,0.551133,-1.750135
2,78.000000,117.000000,0.513231,-1.763711
2,78.000000,118.000000,0.475329,-1.777288
2,78.000000,119.000000,0.437426,-1.790865
2,78.000000,120.000000,0.399524,-1.804442
2,78.000000,121.000000,0.361622,-1.818018
2,78.000000,122.000000,0.323719,-1.831595
2,78.000000,123.000000,0.285817,-1.845172
2,78.000000,124.000000,0.247915,-1.858749
2,78.000000,125.000000,0.210012,-1.872325
2,78.000000,126.000000,0.172110,-1.885902
2,78.000000,127.000000,0.134208,-1.899479
2,78.000000,128.000000,0.096305,-1.913056
2,78.000000,129.000000,0.058433,-1.924600
2,78.000000,130.000000,0.020779,-1.921211
2,78.000000,131.000000,-0.016875,-1.917822
2,78.000000,132.000000,-0.054528,-1.914434
2,78.000000,133.000000,-0.092182,-1.911045
2,78.000000,134.000000,-0.129836,-1.907656
2,78.000000,135.000000,-0.167490,-1.904268
2,78.000000,136.000000,-0.205143,-1.900879
2,78.000000,137.000000,-0.242797,-1.897491
2,78.000000,138.000000,-0.280451,-1.894102
2,78.000000,139.000000,-0.318105,-1.890713
2,78.000000,140.000000,-0.355759,-1.887325
2,78.000000,141.000000,-0.393412,-1.883936
2,78.000000,142.000000,-0.431066,-1.880547
2,78.000000,143.000000,-0.468720,-1.877159
2,78.000000,144.000000,-0.503394,-1.877563
2,78.000000,145.000000,-0.534360,-1.882689
2,78.000000,146.000000,-0.565326,-1.887815
2,78.000000,147.000000,-0.588257,-1.874177
2,78.000000,148.000000,-0.606032,-1.848496
2,78.000000,149.000000,-0.623806,-1.822816
2,78.000000,150.000000,-0.647032,-1.792472
2,78.000000,151.000000,-0.670976,-1.761514
2,78.000000,152.000000,-0.694920,-1.730556
2,78.000000,153.000000,-0.718863,-1.699598
2,78.000000,154.000000,-0.742807,-1.668641
2,78.000000,155.000000,-0.766750,-1.637683
2,78.000000,156.000000,-0.790694,-1.606725
2,78.000000,157.000000,-0.814638,-1.575767
2,78.000000,158.000000,-0.838581,-1.544810
2,78.000000,159.000000,-0.862525,-1.513852
2,78.000000,160.000000,-0.886468,-1.482894
2,78.000000,161.000000,-0.910412,-1.451936
2,78.000000,162.000000,-0.934356,-1.420979
2,78.000000,163.000000,-0.958299,-1.390021
2,78.000000,164.000000,-0.979328,-1.361361
2,78.000000,165.000000,-0.987680,-1.342692
2,78.000000,166.000000,-0.996033,-1.324023
2,78.000000,167.000000,-1.004386,-1.305354
2,78.000000,168.000000,-1.012739,-1.286684
2,78.000000,169.000000,-1.021092,-1.268015
2,78.000000,170.000000,-1.029445,-1.249346
2,78.000000,171.000000,-1.037798,-1.230677
2,78.000000,172.000000,-1.046151,-1.212008
2,78.000000,173.000000,-1.054504,-1.193339
2,78.000000,174.000000,-1.062857,-1.174670
2,78.000000,175.000000,-1.071210,-1.156000
2,78.000000,176.000000,-1.079563,-1.137331
2,78.000000,177.000000,-1.087916,-1.118662
2,78.000000,178.000000,-1.096269,-1.099993
2,78.000000,179.000000,-1.104065,-1.082589
2,78.000000,180.000000,-1.111219,-1.066646
2,78.000000,181.000000,-1.118372,-1.050703
2,78.000000,182.000000,-1.120388,-1.038670
2,78.000000,183.000000,-1.119238,-1.029046
2,78.000000,184.000000,-1.118088,-1.019422
2,78.000000,185.000000,-1.111853,-1.005663
2,78.000000,186.000000,-1.104577,-0.991057
2,78.000000,187.000000,-1.097300,-0.976451
2,78.000000,188.000000,-1.090023,-0.961846
2,78.000000,189.000000,-1.082747,-0.947240
2,78.000000,190.000000,-1.075470,-0.932634
2,78.000000,191.000000,-1.068193,-0.918028
2,78.000000,192.000000,-1.060917,-0.903422
2,78.000000,193.000000,-1.053640,-0.888816
2,78.000000,194.000000,-1.046363,-0.874210
2,78.000000,195.000000,-1.039087,-0.859605
2,78.000000,196.000000,-1.031810,-0.844999
2,78.000000,197.000000,-1.024533,-0.830393
2,78.000000,198.000000,-1.017256,-0.815787
2,78.000000,199.000000,-1.011846,-0.800525
2,78.000000,200.000000,-1.011622,-0.783441
2,78.000000,201.000000,-1.011398,-0.766357
2,78.000000,202.000000,-1.011174,-0.749273
2,78.000000,203.000000,-1.010951,-0.732188
2,78.000000,204.000000,-1.010727,-0.715104
2,78.000000,205.000000,-1.010503,-0.698020
2,78.000000,206.000000,-1.010279,-0.680935
2,78.000000,207.000000,-1.010056,-0.663851
2,78.000000,208.000000,-1.009832,-0.646767
2,78.000000,209.000000,-1.009608,-0.629682
2,78.000000,210.000000,-1.009384,-0.612598
2,78.000000,211.000000,-1.009161,-0.595514
2,78.000000,212.000000,-1.008937,-0.578430
2,78.000000,213.000000,-1.008713,-0.561345
2,78.000000,214.000000,NaN,NaN
2,78.000000,215.000000,NaN,NaN
2,78.000000,216.000000,NaN,NaN
2,78.000000,217.000000,NaN,NaN
2,78.000000,218.000000,NaN,NaN
2,78.000000,219.000000,NaN,NaN
2,78.000000,220.000000,NaN,NaN
2,78.000000,221.000000,NaN,NaN
2,78.000000,222.000000,NaN,NaN
2,78.000000,223.000000,NaN,NaN
2,78.000000,224.000000,NaN,NaN
2,78.000000,225.000000,NaN,NaN
2,78.000000,226.000000,NaN,NaN
2,78.000000,227.000000,NaN,NaN
2,78.000000,228.000000,NaN,NaN
2,78.000000,229.000000,NaN,NaN
2,78.000000,230.000000,NaN,NaN
2,78.000000,231.000000,NaN,NaN
2,78.000000,232.000000,NaN,NaN
2,78.000000,233.000000,NaN,NaN
2,78.000000,234.000000,NaN,NaN
2,78.000000,235.000000,NaN,NaN
2,78.000000,236.000000,NaN,NaN
2,78.000000,237.000000,NaN,NaN
2,78.000000,238.000000,NaN,NaN
2,78.000000,239.000000,NaN,NaN
2,78.000000,240.000000,NaN,NaN
2,78.000000,241.000000,NaN,NaN
2,78.000000,242.000000,NaN,NaN
2,78.000000,243.000000,NaN,NaN
2,78.000000,244.000000,NaN,NaN
2,78.000000,245.000000,NaN,NaN
2,78.000000,246.000000,NaN,NaN
2,78.000000,247.000000,NaN,NaN
2,78.000000,248.000000,NaN,NaN
2,78.000000,249.000000,NaN,NaN
2,78.000000,250.000000,NaN,NaN
2,78.000000,251.000000,NaN,NaN
2,78.000000,252.000000,NaN,NaN
2,79.000000,6.000000,NaN,NaN
2,79.000000,7.000000,NaN,NaN
2,79.000000,8.000000,NaN,NaN
2,79.000000,9.000000,NaN,NaN
2,79.000000,10.000000,NaN,NaN
2,79.000000,11.000000,NaN,NaN
2,79.000000,12.000000,NaN,NaN
2,79.000000,13.000000,NaN,NaN
2,79.000000,14.000000,NaN,NaN
2,79.000000,15.000000,NaN,NaN
2,79.000000,16.000000,NaN,NaN
2,79.000000,17.000000,NaN,NaN
2,79.000000,18.000000,NaN,NaN
2,79.000000,19.000000,NaN,NaN
2,79.000000,20.000000,NaN,NaN
2,79.000000,21.000000,NaN,NaN
2,79.000000,22.000000,NaN,NaN
2,79.000000,23.000000,NaN,NaN
2,79.000000,24.000000,NaN,NaN
2,79.000000,25.000000,NaN,NaN
2,79.000000,26.000000,NaN,NaN
2,79.000000,27.000000,NaN,NaN
2,79.000000,28.000000,NaN,NaN
2,79.000000,29.000000,NaN,NaN
2,79.000000,30.000000,NaN,NaN
2,79.000000,31.000000,NaN,NaN
2,79.000000,32.000000,NaN,NaN
2,79.000000,33.000000,NaN,NaN
2,79.000000,34.000000,NaN,NaN
2,79.000000,35.000000,NaN,NaN
2,79.000000,36.000000,NaN,NaN
2,79.000000,37.000000,NaN,NaN
2,79.000000,38.000000,NaN,NaN
2,79.000000,39.000000,NaN,NaN
2,79.000000,40.000000,NaN,NaN
2,79.000000,41.000000,NaN,NaN
2,79.000000,42.000000,NaN,NaN
