Frame,X,Y,dX,dY
1,173.000000,214.000000,NaN,NaN
1,173.000000,215.000000,NaN,NaN
1,173.000000,216.000000,NaN,NaN
1,173.000000,217.000000,NaN,NaN
1,173.000000,218.000000,NaN,NaN
1,173.000000,219.000000,NaN,NaN
1,173.000000,220.000000,NaN,NaN
1,173.000000,221.000000,NaN,NaN
1,173.000000,222.000000,NaN,NaN
1,173.000000,223.000000,NaN,NaN
1,173.000000,224.000000,NaN,NaN
1,173.000000,225.000000,NaN,NaN
1,173.000000,226.000000,NaN,NaN
1,173.000000,227.000000,NaN,NaN
1,173.000000,228.000000,NaN,NaN
1,173.000000,229.000000,NaN,NaN
1,173.000000,230.000000,NaN,NaN
1,173.000000,231.000000,NaN,NaN
1,173.000000,232.000000,NaN,NaN
1,173.000000,233.000000,NaN,NaN
1,173.000000,234.000000,NaN,NaN
1,173.000000,235.000000,NaN,NaN
1,173.000000,236.000000,NaN,NaN
1,173.000000,237.000000,NaN,NaN
1,173.000000,238.000000,NaN,NaN
1,173.000000,239.000000,NaN,NaN
1,173.000000,240.000000,NaN,NaN
1,173.000000,241.000000,NaN,NaN
1,173.000000,242.000000,NaN,NaN
1,173.000000,243.000000,NaN,NaN
1,173.000000,244.000000,NaN,NaN
1,173.000000,245.000000,NaN,NaN
1,173.000000,246.000000,NaN,NaN
1,173.000000,247.000000,NaN,NaN
1,173.000000,248.000000,NaN,NaN
1,173.000000,249.000000,NaN,NaN
1,173.000000,250.000000,NaN,NaN
1,173.000000,251.000000,NaN,NaN
1,173.000000,252.000000,NaN,NaN
1,174.000000,6.000000,NaN,NaN
1,174.000000,7.000000,NaN,NaN
1,174.000000,8.000000,NaN,NaN
1,174.000000,9.000000,NaN,NaN
1,174.000000,10.000000,NaN,NaN
1,174.000000,11.000000,NaN,NaN
1,174.000000,12.000000,NaN,NaN
1,174.000000,13.000000,NaN,NaN
1,174.000000,14.000000,NaN,NaN
1,174.000000,15.000000,NaN,NaN
1,174.000000,16.000000,NaN,NaN
1,174.000000,17.000000,NaN,NaN
1,174.000000,18.000000,NaN,NaN
1,174.000000,19.000000,NaN,NaN
1,174.000000,20.000000,NaN,NaN
1,174.000000,21.000000,NaN,NaN
1,174.000000,22.000000,NaN,NaN
1,174.000000,23.000000,NaN,NaN
1,174.000000,24.000000,NaN,NaN
1,174.000000,25.000000,NaN,NaN
1,174.000000,26.000000,NaN,NaN
1,174.000000,27.000000,NaN,NaN
1,174.000000,28.000000,NaN,NaN
1,174.000000,29.000000,NaN,NaN
1,174.000000,30.000000,NaN,NaN
1,174.000000,31.000000,NaN,NaN
1,174.000000,32.000000,NaN,NaN
1,174.000000,33.000000,NaN,NaN
1,174.000000,34.000000,NaN,NaN
1,174.000000,35.000000,NaN,NaN
1,174.000000,36.000000,NaN,NaN
1,174.000000,37.000000,NaN,NaN
1,174.000000,38.000000,NaN,NaN
1,174.000000,39.000000,NaN,NaN
1,174.000000,40.000000,NaN,NaN
1,174.000000,41.000000,NaN,NaN
1,174.000000,42.000000,NaN,NaN
1,174.000000,43.000000,NaN,NaN
1,174.000000,44.000000,NaN,NaN
1,174.000000,45.000000,NaN,NaN
1,174.000000,46.000000,NaN,NaN
1,174.000000,47.000000,NaN,NaN
1,174.000000,48.000000,NaN,NaN
1,174.000000,49.000000,NaN,NaN
1,174.000000,50.000000,NaN,NaN
1,174.000000,51.000000,NaN,NaN
1,174.000000,52.000000,NaN,NaN
1,174.000000,53.000000,NaN,NaN
1,174.000000,54.000000,NaN,NaN
1,174.000000,55.000000,NaN,NaN
1,174.000000,56.000000,NaN,NaN
1,174.000000,57.000000,NaN,NaN
1,174.000000,58.000000,NaN,NaN
1,174.000000,59.000000,NaN,NaN
1,174.000000,60.000000,NaN,NaN
1,174.000000,61.000000,NaN,NaN
1,174.000000,62.000000,NaN,NaN
1,174.000000,63.000000,NaN,NaN
1,174.000000,64.000000,NaN,NaN
1,174.000000,65.000000,NaN,NaN
1,174.000000,66.000000,NaN,NaN
1,174.000000,67.000000,-8.422054,-6.326370
1,174.000000,68.000000,-8.468253,-7.207277
1,174.000000,69.000000,-8.467646,-7.202982
1,174.000000,70.000000,-8.467039,-7.198687
1,174.000000,71.000000,-8.466432,-7.194393
1,174.000000,72.000000,-8.465826,-7.190098
1,174.000000,73.000000,-8.465219,-7.185804
1,174.000000,74.000000,-8.464612,-7.181509
1,174.000000,75.000000,-8.464006,-7.177214
1,174.000000,76.000000,-8.463399,-7.172920
1,174.000000,77.000000,-8.462699,-7.171053
1,174.000000,78.000000,-8.461846,-7.173196
1,174.000000,79.000000,-8.460992,-7.175339
1,174.000000,80.000000,-8.460138,-7.177482
1,174.000000,81.000000,-8.459285,-7.179626
1,174.000000,82.000000,-8.458431,-7.181769
1,174.000000,83.000000,-8.457578,-7.183912
1,174.000000,84.000000,-8.456724,-7.186055
1,174.000000,85.000000,-8.455870,-7.188199
1,174.000000,86.000000,-8.455017,-7.190342
1,174.000000,87.000000,-8.453776,-7.188341
1,174.000000,88.000000,-8.452458,-7.185507
1,174.000000,89.000000,-8.451140,-7.182673
1,174.000000,90.000000,-8.449821,-7.179839
1,174.000000,91.000000,-8.448503,-7.177004
1,174.000000,92.000000,-8.447185,-7.174170
1,174.000000,93.000000,-8.445867,-7.171336
1,174.000000,94.000000,-8.444548,-7.168501
1,174.000000,95.000000,-8.446563,-7.170194
1,174.000000,96.000000,-8.449298,-7.172865
1,174.000000,97.000000,-8.452033,-7.175536
1,174.000000,98.000000,-8.454768,-7.178207
1,174.000000,99.000000,-8.457503,-7.180878
1,174.000000,100.000000,-8.460238,-7.183548
1,174.000000,101.000000,-8.462973,-7.186219
1,174.000000,102.000000,-8.465708,-7.188890
1,174.000000,103.000000,-8.468087,-7.187817
1,174.000000,104.000000,-8.470403,-7.186079
1,174.000000,105.000000,-8.472720,-7.184342
1,174.000000,106.000000,-8.475036,-7.182605
1,174.000000,107.000000,-8.477352,-7.180867
1,174.000000,108.000000,-8.479669,-7.179130
1,174.000000,109.000000,-8.481985,-7.177392
1,174.000000,110.000000,-8.484302,-7.175655
1,174.000000,111.000000,-8.486618,-7.173918
1,174.000000,112.000000,-8.487413,-7.173141
1,174.000000,113.000000,-8.485966,-7.173780
1,174.000000,114.000000,-8.484518,-7.174419
1,174.000000,115.000000,-8.483071,-7.175057
1,174.000000,116.000000,-8.481624,-7.175696
1,174.000000,117.000000,-8.480177,-7.176335
1,174.000000,118.000000,-8.478730,-7.176973
1,174.000000,119.000000,-8.477283,-7.177612
1,174.000000,120.000000,-8.475836,-7.178251
1,174.000000,121.000000,-8.474388,-7.178890
1,174.000000,122.000000,-8.473545,-7.178049
1,174.000000,123.000000,-8.472810,-7.176943
1,174.000000,124.000000,-8.472076,-7.175836
1,174.000000,125.000000,-8.471341,-7.174729
1,174.000000,126.000000,-8.470607,-7.173622
1,174.000000,127.000000,-8.469872,-7.172515
1,174.000000,128.000000,-8.469137,-7.171408
1,174.000000,129.000000,-8.468403,-7.170301
1,174.000000,130.000000,-8.468984,-7.170054
1,174.000000,131.000000,-8.469578,-7.169816
1,174.000000,132.000000,-8.470172,-7.169578
1,174.000000,133.000000,-8.470766,-7.169339
1,174.000000,134.000000,-8.471361,-7.169101
1,174.000000,135.000000,-8.471955,-7.168862
1,174.000000,136.000000,-8.472549,-7.168624
1,174.000000,137.000000,-8.473141,-7.168289
1,174.000000,138.000000,-8.473708,-7.167104
1,174.000000,139.000000,-8.474276,-7.165919
1,174.000000,140.000000,-8.474844,-7.164733
1,174.000000,141.000000,-8.475411,-7.163548
1,174.000000,142.000000,-8.475979,-7.162363
1,174.000000,143.000000,-8.476547,-7.161177
1,174.000000,144.000000,-8.477114,-7.159992
1,174.000000,145.000000,-8.477682,-7.158807
1,174.000000,146.000000,-8.478250,-7.157621
1,174.000000,147.000000,-8.478826,-7.156853
1,174.000000,148.000000,-8.479409,-7.156390
1,174.000000,149.000000,-8.479992,-7.155927
1,174.000000,150.000000,-8.480575,-7.155464
1,174.000000,151.000000,-8.481159,-7.155001
1,174.000000,152.000000,-8.481742,-7.154537
1,174.000000,153.000000,-8.482325,-7.154074
1,174.000000,154.000000,-8.482908,-7.153611
1,174.000000,155.000000,-8.483491,-7.153148
1,174.000000,156.000000,-8.484054,-7.152477
1,174.000000,157.000000,-8.484452,-7.150145
1,174.000000,158.000000,-8.484851,-7.147812
1,174.000000,159.000000,-8.485250,-7.145480
1,174.000000,160.000000,-8.485649,-7.143148
1,174.000000,161.000000,-8.486048,-7.140815
1,174.000000,162.000000,-8.486447,-7.138483
1,174.000000,163.000000,-8.486846,-7.136150
1,174.000000,164.000000,-8.486937,-7.134061
1,174.000000,165.000000,-8.485538,-7.133148
1,174.000000,166.000000,-8.484140,-7.132235
1,174.000000,167.000000,-8.482742,-7.131321
1,174.000000,168.000000,-8.481343,-7.130408
1,174.000000,169.000000,-8.479945,-7.129495
1,174.000000,170.000000,-8.478547,-7.128582
1,174.000000,171.000000,-8.477148,-7.127668
1,174.000000,172.000000,-8.475815,-7.126629
1,174.000000,173.000000,-8.474845,-7.124891
1,174.000000,174.000000,-8.473875,-7.123152
1,174.000000,175.000000,-8.472905,-7.121414
1,174.000000,176.000000,-8.471935,-7.119675
1,174.000000,177.000000,-8.470965,-7.117937
1,174.000000,178.000000,-8.469995,-7.116198
1,174.000000,179.000000,-8.469025,-7.114460
1,174.000000,180.000000,-8.468055,-7.112721
1,174.000000,181.000000,-8.467085,-7.110983
1,174.000000,182.000000,-8.465129,-7.113395
1,174.000000,183.000000,-8.462590,-7.118262
1,174.000000,184.000000,-8.460050,-7.123128
1,174.000000,185.000000,-8.457511,-7.127994
1,174.000000,186.000000,-8.454971,-7.132860
1,174.000000,187.000000,-8.452432,-7.137726
1,174.000000,188.000000,-8.449893,-7.142592
1,174.000000,189.000000,-8.447353,-7.147459
1,174.000000,190.000000,-8.444814,-7.152325
1,174.000000,191.000000,NaN,NaN
1,174.000000,192.000000,NaN,NaN
1,174.000000,193.000000,NaN,NaN
1,174.000000,194.000000,NaN,NaN
1,174.000000,195.000000,NaN,NaN
1,174.000000,196.000000,NaN,NaN
1,174.000000,197.000000,NaN,NaN
1,174.000000,198.000000,NaN,NaN
1,174.000000,199.000000,NaN,NaN
1,174.000000,200.000000,NaN,NaN
1,174.000000,201.000000,NaN,NaN
1,174.000000,202.000000,NaN,NaN
1,174.000000,203.000000,NaN,NaN
1,174.000000,204.000000,NaN,NaN
1,174.000000,205.000000,NaN,NaN
1,174.000000,206.000000,NaN,NaN
1,174.000000,207.000000,NaN,NaN
1,174.000000,208.000000,NaN,NaN
1,174.000000,209.000000,NaN,NaN
1,174.000000,210.000000,NaN,NaN
1,174.000000,211.000000,NaN,NaN
1,174.000000,212.000000,NaN,NaN
1,174.000000,213.000000,NaN,NaN
1,174.000000,214.000000,NaN,NaN
1,174.000000,215.000000,NaN,NaN
1,174.000000,216.000000,NaN,NaN
1,174.000000,217.000000,NaN,NaN
1,174.000000,218.000000,NaN,NaN
1,174.000000,219.000000,NaN,NaN
1,174.000000,220.000000,NaN,NaN
1,174.000000,221.000000,NaN,NaN
1,174.000000,222.000000,NaN,NaN
1,174.000000,223.000000,NaN,NaN
1,174.000000,224.000000,NaN,NaN
1,174.000000,225.000000,NaN,NaN
1,174.000000,226.000000,NaN,NaN
1,174.000000,227.000000,NaN,NaN
1,174.000000,228.000000,NaN,NaN
1,174.000000,229.000000,NaN,NaN
1,174.000000,230.000000,NaN,NaN
1,174.000000,231.000000,NaN,NaN
1,174.000000,232.000000,NaN,NaN
1,174.000000,233.000000,NaN,NaN
1,174.000000,234.000000,NaN,NaN
1,174.000000,235.000000,NaN,NaN
1,174.000000,236.000000,NaN,NaN
1,174.000000,237.000000,NaN,NaN
1,174.000000,238.000000,NaN,NaN
1,174.000000,239.000000,NaN,NaN
1,174.000000,240.000000,NaN,NaN
1,174.000000,241.000000,NaN,NaN
1,174.000000,242.000000,NaN,NaN
1,174.000000,243.000000,NaN,NaN
1,174.000000,244.000000,NaN,NaN
1,174.000000,245.000000,NaN,NaN
1,174.000000,246.000000,NaN,NaN
1,174.000000,247.000000,NaN,NaN
1,174.000000,248.000000,NaN,NaN
1,174.000000,249.000000,NaN,NaN
1,174.000000,250.000000,NaN,NaN
1,174.000000,251.000000,NaN,NaN
1,174.000000,252.000000,NaN,NaN
1,175.000000,6.000000,NaN,NaN
1,175.000000,7.000000,NaN,NaN
1,175.000000,8.000000,NaN,NaN
1,175.000000,9.000000,NaN,NaN
1,175.000000,10.000000,NaN,NaN
1,175.000000,11.000000,NaN,NaN
1,175.000000,12.000000,NaN,NaN
1,175.000000,13.000000,NaN,NaN
1,175.000000,14.000000,NaN,NaN
1,175.000000,15.000000,NaN,NaN
1,175.000000,16.000000,NaN,NaN
1,175.000000,17.000000,NaN,NaN
1,175.000000,18.000000,NaN,NaN
1,175.000000,19.000000,NaN,NaN
1,175.000000,20.000000,NaN,NaN
1,175.000000,21.000000,NaN,NaN
1,175.000000,22.000000,NaN,NaN
1,175.000000,23.000000,NaN,NaN
1,175.000000,24.000000,NaN,NaN
1,175.000000,25.000000,NaN,NaN
1,175.000000,26.000000,NaN,NaN
1,175.000000,27.000000,NaN,NaN
1,175.000000,28.000000,NaN,NaN
1,175.000000,29.000000,NaN,NaN
1,175.000000,30.000000,NaN,NaN
1,175.000000,31.000000,NaN,NaN
1,175.000000,32.000000,NaN,NaN
1,175.000000,33.000000,NaN,NaN
1,175.000000,34.000000,NaN,NaN
1,175.000000,35.000000,NaN,NaN
1,175.000000,36.000000,NaN,NaN
1,175.000000,37.000000,NaN,NaN
1,175.000000,38.000000,NaN,NaN
1,175.000000,39.000000,NaN,NaN
1,175.000000,40.000000,NaN,NaN
1,175.000000,41.000000,NaN,NaN
1,175.000000,42.000000,NaN,NaN
1,175.000000,43.000000,NaN,NaN
1,175.000000,44.000000,NaN,NaN
1,175.000000,45.000000,NaN,NaN
1,175.000000,46.000000,NaN,NaN
1,175.000000,47.000000,NaN,NaN
1,175.000000,48.000000,NaN,NaN
1,175.000000,49.000000,NaN,NaN
1,175.000000,50.000000,NaN,NaN
1,175.000000,51.000000,NaN,NaN
1,175.000000,52.000000,NaN,NaN
1,175.000000,53.000000,NaN,NaN
1,175.000000,54.000000,NaN,NaN
1,175.000000,55.000000,NaN,NaN
1,175.000000,56.000000,NaN,NaN
1,175.000000,57.000000,NaN,NaN
1,175.000000,58.000000,NaN,NaN
1,175.000000,59.000000,NaN,NaN
1,175.000000,60.000000,NaN,NaN
1,175.000000,61.000000,NaN,NaN
1,175.000000,62.000000,NaN,NaN
1,175.000000,63.000000,NaN,NaN
1,175.000000,64.000000,NaN,NaN
1,175.000000,65.000000,NaN,NaN
1,175.000000,66.000000,NaN,NaN
1,175.000000,67.000000,NaN,NaN
1,175.000000,68.000000,NaN,NaN
1,175.000000,69.000000,-8.467376,-7.207613
1,175.000000,70.000000,-8.466770,-7.203319
1,175.000000,71.000000,-8.466163,-7.199024
1,175.000000,72.000000,-8.465556,-7.194729
1,175.000000,73.000000,-8.464950,-7.190435
1,175.000000,74.000000,-8.464343,-7.186140
1,175.000000,75.000000,-8.463736,-7.181845
1,175.000000,76.000000,-8.463130,-7.177551
1,175.000000,77.000000,-8.462431,-7.175665
1,175.000000,78.000000,-8.461577,-7.177808
1,175.000000,79.000000,-8.460723,-7.179951
1,175.000000,80.000000,-8.459870,-7.182094
1,175.000000,81.000000,-8.459016,-7.184238
1,175.000000,82.000000,-8.458163,-7.186381
1,175.000000,83.000000,-8.457309,-7.188524
1,175.000000,84.000000,-8.456455,-7.190667
1,175.000000,85.000000,-8.455327,-7.189872
1,175.000000,86.000000,-8.454009,-7.187038
1,175.000000,87.000000,-8.452691,-7.184204
1,175.000000,88.000000,-8.451373,-7.181370
1,175.000000,89.000000,-8.450054,-7.178535
1,175.000000,90.000000,-8.448736,-7.175701
1,175.000000,91.000000,-8.447418,-7.172867
1,175.000000,92.000000,-8.446099,-7.170033
1,175.000000,93.000000,-8.444781,-7.167198
1,175.000000,94.000000,-8.443463,-7.164364
1,175.000000,95.000000,-8.445484,-7.166065
1,175.000000,96.000000,-8.448219,-7.168736
1,175.000000,97.000000,-8.450954,-7.171407
1,175.000000,98.000000,-8.453689,-7.174078
1,175.000000,99.000000,-8.456424,-7.176749
1,175.000000,100.000000,-8.459159,-7.179420
1,175.000000,101.000000,-8.461893,-7.182091
1,175.000000,102.000000,-8.464628,-7.184762
1,175.000000,103.000000,-8.467363,-7.187432
1,175.000000,104.000000,-8.470055,-7.189649
1,175.000000,105.000000,-8.472372,-7.187912
1,175.000000,106.000000,-8.474688,-7.186174
1,175.000000,107.000000,-8.477004,-7.184437
1,175.000000,108.000000,-8.479321,-7.182700
1,175.000000,109.000000,-8.481637,-7.180962
1,175.000000,110.000000,-8.483954,-7.179225
1,175.000000,111.000000,-8.486270,-7.177488
1,175.000000,112.000000,-8.487099,-7.176689
1,175.000000,113.000000,-8.485652,-7.177328
1,175.000000,114.000000,-8.484205,-7.177966
1,175.000000,115.000000,-8.482758,-7.178605
1,175.000000,116.000000,-8.481311,-7.179244
1,175.000000,117.000000,-8.479864,-7.179883
1,175.000000,118.000000,-8.478417,-7.180521
1,175.000000,119.000000,-8.476969,-7.181160
1,175.000000,120.000000,-8.475947,-7.180759
1,175.000000,121.000000,-8.475212,-7.179652
1,175.000000,122.000000,-8.474478,-7.178545
1,175.000000,123.000000,-8.473743,-7.177438
1,175.000000,124.000000,-8.473008,-7.176331
1,175.000000,125.000000,-8.472274,-7.175225
1,175.000000,126.000000,-8.471539,-7.174118
1,175.000000,127.000000,-8.470804,-7.173011
1,175.000000,128.000000,-8.470070,-7.171904
1,175.000000,129.000000,-8.469335,-7.170797
1,175.000000,130.000000,-8.469917,-7.170551
1,175.000000,131.000000,-8.470512,-7.170312
1,175.000000,132.000000,-8.471106,-7.170074
1,175.000000,133.000000,-8.471700,-7.169836
1,175.000000,134.000000,-8.472294,-7.169597
1,175.000000,135.000000,-8.472889,-7.169359
1,175.000000,136.000000,-8.473483,-7.169121
1,175.000000,137.000000,-8.474077,-7.168882
1,175.000000,138.000000,-8.474671,-7.168644
1,175.000000,139.000000,-8.475256,-7.168075
1,175.000000,140.000000,-8.475824,-7.166890
1,175.000000,141.000000,-8.476392,-7.165705
1,175.000000,142.000000,-8.476959,-7.164520
1,175.000000,143.000000,-8.477527,-7.163334
1,175.000000,144.000000,-8.478095,-7.162149
1,175.000000,145.000000,-8.478662,-7.160964
1,175.000000,146.000000,-8.479230,-7.159778
1,175.000000,147.000000,-8.479807,-7.159012
1,175.000000,148.000000,-8.480390,-7.158549
1,175.000000,149.000000,-8.480973,-7.158086
1,175.000000,150.000000,-8.481556,-7.157623
1,175.000000,151.000000,-8.482139,-7.157160
1,175.000000,152.000000,-8.482722,-7.156697
1,175.000000,153.000000,-8.483305,-7.156233
1,175.000000,154.000000,-8.483888,-7.155770
1,175.000000,155.000000,-8.484313,-7.153700
1,175.000000,156.000000,-8.484712,-7.151368
1,175.000000,157.000000,-8.485111,-7.149035
1,175.000000,158.000000,-8.485510,-7.146703
1,175.000000,159.000000,-8.485909,-7.144370
1,175.000000,160.000000,-8.486308,-7.142038
1,175.000000,161.000000,-8.486706,-7.139705
1,175.000000,162.000000,-8.487105,-7.137373
1,175.000000,163.000000,-8.487504,-7.135041
1,175.000000,164.000000,-8.487590,-7.132956
1,175.000000,165.000000,-8.486191,-7.132042
1,175.000000,166.000000,-8.484793,-7.131129
1,175.000000,167.000000,-8.483395,-7.130216
1,175.000000,168.000000,-8.481996,-7.129303
1,175.000000,169.000000,-8.480598,-7.128389
1,175.000000,170.000000,-8.479200,-7.127476
1,175.000000,171.000000,-8.477801,-7.126563
1,175.000000,172.000000,-8.476403,-7.125650
1,175.000000,173.000000,-8.475005,-7.124736
1,175.000000,174.000000,-8.473775,-7.123499
1,175.000000,175.000000,-8.472805,-7.121761
1,175.000000,176.000000,-8.471835,-7.120022
1,175.000000,177.000000,-8.470865,-7.118284
1,175.000000,178.000000,-8.469895,-7.116545
1,175.000000,179.000000,-8.468925,-7.114807
1,175.000000,180.000000,-8.467955,-7.113068
1,175.000000,181.000000,-8.466985,-7.111330
1,175.000000,182.000000,-8.465031,-7.113729
1,175.000000,183.000000,-8.462492,-7.118595
1,175.000000,184.000000,-8.459953,-7.123461
1,175.000000,185.000000,-8.457413,-7.128327
1,175.000000,186.000000,-8.454874,-7.133193
1,175.000000,187.000000,-8.452334,-7.138059
1,175.000000,188.000000,-8.449795,-7.142926
1,175.000000,189.000000,-8.447256,-7.147792
1,175.000000,190.000000,NaN,NaN
1,175.000000,191.000000,NaN,NaN
1,175.000000,192.000000,NaN,NaN
1,175.000000,193.000000,NaN,NaN
1,175.000000,194.000000,NaN,NaN
1,175.000000,195.000000,NaN,NaN
1,175.000000,196.000000,NaN,NaN
1,175.000000,197.000000,NaN,NaN
1,175.000000,198.000000,NaN,NaN
1,175.000000,199.000000,NaN,NaN
1,175.000000,200.000000,NaN,NaN
1,175.000000,201.000000,NaN,NaN
1,175.000000,202.000000,NaN,NaN
1,175.000000,203.000000,NaN,NaN
1,175.000000,204.000000,NaN,NaN
1,175.000000,205.000000,NaN,NaN
1,175.000000,206.000000,NaN,NaN
1,175.000000,207.000000,NaN,NaN
1,175.000000,208.000000,NaN,NaN
1,175.000000,209.000000,NaN,NaN
1,175.000000,210.000000,NaN,NaN
1,175.000000,211.000000,NaN,NaN
1,175.000000,212.000000,NaN,NaN
1,175.000000,213.000000,NaN,NaN
1,175.000000,214.000000,NaN,NaN
1,175.000000,215.000000,NaN,NaN
1,175.000000,216.000000,NaN,NaN
1,175.000000,217.000000,NaN,NaN
1,175.000000,218.000000,NaN,NaN
1,175.000000,219.000000,NaN,NaN
1,175.000000,220.000000,NaN,NaN
1,175.000000,221.000000,NaN,NaN
1,175.000000,222.000000,NaN,NaN
1,175.000000,223.000000,NaN,NaN
1,175.000000,224.000000,NaN,NaN
1,175.000000,225.000000,NaN,NaN
1,175.000000,226.000000,NaN,NaN
1,175.000000,227.000000,NaN,NaN
1,175.000000,228.000000,NaN,NaN
1,175.000000,229.000000,NaN,NaN
1,175.000000,230.000000,NaN,NaN
1,175.000000,231.000000,NaN,NaN
1,175.000000,232.000000,NaN,NaN
1,175.000000,233.000000,NaN,NaN
1,175.000000,234.000000,NaN,NaN
1,175.000000,235.000000,NaN,NaN
1,175.000000,236.000000,NaN,NaN
1,175.000000,237.000000,NaN,NaN
1,175.000000,238.000000,NaN,NaN
1,175.000000,239.000000,NaN,NaN
1,175.000000,240.000000,NaN,NaN
1,175.000000,241.000000,NaN,NaN
1,175.000000,242.000000,NaN,NaN
1,175.000000,243.000000,NaN,NaN
1,175.000000,244.000000,NaN,NaN
1,175.000000,245.000000,NaN,NaN
1,175.000000,246.000000,NaN,NaN
1,175.000000,247.000000,NaN,NaN
1,175.000000,248.000000,NaN,NaN
1,175.000000,249.000000,NaN,NaN
1,175.000000,250.000000,NaN,NaN
1,175.000000,251.000000,NaN,NaN
1,175.000000,252.000000,NaN,NaN
1,176.000000,6.000000,NaN,NaN
1,176.000000,7.000000,NaN,NaN
1,176.000000,8.000000,NaN,NaN
1,176.000000,9.000000,NaN,NaN
1,176.000000,10.000000,NaN,NaN
1,176.000000,11.000000,NaN,NaN
1,176.000000,12.000000,NaN,NaN
1,176.000000,13.000000,NaN,NaN
1,176.000000,14.000000,NaN,NaN
1,176.000000,15.000000,NaN,NaN
1,176.000000,16.000000,NaN,NaN
1,176.000000,17.000000,NaN,NaN
1,176.000000,18.000000,NaN,NaN
1,176.000000,19.000000,NaN,NaN
1,176.000000,20.000000,NaN,NaN
1,176.000000,21.000000,NaN,NaN
1,176.000000,22.000000,NaN,NaN
1,176.000000,23.000000,NaN,NaN
1,176.000000,24.000000,NaN,NaN
1,176.000000,25.000000,NaN,NaN
1,176.000000,26.000000,NaN,NaN
1,176.000000,27.000000,NaN,NaN
1,176.000000,28.000000,NaN,NaN
1,176.000000,29.000000,NaN,NaN
1,176.000000,30.000000,NaN,NaN
1,176.000000,31.000000,NaN,NaN
1,176.000000,32.000000,NaN,NaN
1,176.000000,33.000000,NaN,NaN
1,176.000000,34.000000,NaN,NaN
1,176.000000,35.000000,NaN,NaN
1,176.000000,36.000000,NaN,NaN
1,176.000000,37.000000,NaN,NaN
1,176.000000,38.000000,NaN,NaN
1,176.000000,39.000000,NaN,NaN
1,176.000000,40.000000,NaN,NaN
1,176.000000,41.000000,NaN,NaN
1,176.000000,42.000000,NaN,NaN
1,176.000000,43.000000,NaN,NaN
1,176.000000,44.000000,NaN,NaN
1,176.000000,45.000000,NaN,NaN
1,176.000000,46.000000,NaN,NaN
1,176.000000,47.000000,NaN,NaN
1,176.000000,48.000000,NaN,NaN
1,176.000000,49.000000,NaN,NaN
1,176.000000,50.000000,NaN,NaN
1,176.000000,51.000000,NaN,NaN
1,176.000000,52.000000,NaN,NaN
1,176.000000,53.000000,NaN,NaN
1,176.000000,54.000000,NaN,NaN
1,176.000000,55.000000,NaN,NaN
1,176.000000,56.000000,NaN,NaN
1,176.000000,57.000000,NaN,NaN
1,176.000000,58.000000,NaN,NaN
1,176.000000,59.000000,NaN,NaN
1,176.000000,60.000000,NaN,NaN
1,176.000000,61.000000,NaN,NaN
1,176.000000,62.000000,NaN,NaN
1,176.000000,63.000000,NaN,NaN
1,176.000000,64.000000,NaN,NaN
1,176.000000,65.000000,NaN,NaN
1,176.000000,66.000000,NaN,NaN
1,176.000000,67.000000,NaN,NaN
1,176.000000,68.000000,NaN,NaN
1,176.000000,69.000000,NaN,NaN
1,176.000000,70.000000,NaN,NaN
1,176.000000,71.000000,-8.465894,-7.203655
1,176.000000,72.000000,-8.465287,-7.199360
1,176.000000,73.000000,-8.464680,-7.195066
1,176.000000,74.000000,-8.464074,-7.190771
1,176.000000,75.000000,-8.463467,-7.186477
1,176.000000,76.000000,-8.462860,-7.182182
1,176.000000,77.000000,-8.462162,-7.180276
1,176.000000,78.000000,-8.461308,-7.182420
1,176.000000,79.000000,-8.460455,-7.184563
1,176.000000,80.000000,-8.459601,-7.186706
1,176.000000,81.000000,-8.458747,-7.188849
1,176.000000,82.000000,-8.457894,-7.190993
1,176.000000,83.000000,-8.456879,-7.191404
1,176.000000,84.000000,-8.455560,-7.188569
1,176.000000,85.000000,-8.454242,-7.185735
1,176.000000,86.000000,-8.452924,-7.182901
1,176.000000,87.000000,-8.451605,-7.180066
1,176.000000,88.000000,-8.450287,-7.177232
1,176.000000,89.000000,-8.448969,-7.174398
1,176.000000,90.000000,-8.447650,-7.171564
1,176.000000,91.000000,-8.446332,-7.168729
1,176.000000,92.000000,-8.445014,-7.165895
1,176.000000,93.000000,-8.443695,-7.163061
1,176.000000,94.000000,-8.442377,-7.160227
1,176.000000,95.000000,-8.444405,-7.161937
1,176.000000,96.000000,-8.447140,-7.164608
1,176.000000,97.000000,-8.449875,-7.167278
1,176.000000,98.000000,-8.452610,-7.169949
1,176.000000,99.000000,-8.455344,-7.172620
1,176.000000,100.000000,-8.458079,-7.175291
1,176.000000,101.000000,-8.460814,-7.177962
1,176.000000,102.000000,-8.463549,-7.180633
1,176.000000,103.000000,-8.466284,-7.183304
1,176.000000,104.000000,-8.469019,-7.185975
1,176.000000,105.000000,-8.471754,-7.188646
1,176.000000,106.000000,-8.474340,-7.189744
1,176.000000,107.000000,-8.476656,-7.188007
1,176.000000,108.000000,-8.478973,-7.186270
1,176.000000,109.000000,-8.481289,-7.184532
1,176.000000,110.000000,-8.483605,-7.182795
1,176.000000,111.000000,-8.485922,-7.181057
1,176.000000,112.000000,-8.486786,-7.180237
1,176.000000,113.000000,-8.485339,-7.180876
